Timestamp, Config, NodeId, ScanStartPs, ScanStopPs, ScanResolutionBins, BaseIntegrationIndex, Segment1NumSamples, Segment2NumSamples, Segment3NumSamples, Segment4NumSamples, Segment1AdditionalIntegration, Segment2AdditionalIntegration, Segment3AdditionalIntegration, Segment4AdditionalIntegration, AntennaMode, TransmitGain, CodeChannel
1558605729.682, Config, 100, 15000, 51015, 32, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63, 2
Timestamp, MrmFullScanInfo, MessageId, SourceId, EmbeddedTimestamp, Reserved, Reserved, Reserved, Reserved, ScanStartPs, ScanStopPs, ScanStepBins, Filtering, AntennaId, Reserved, NumSamplesTotal, ScanData
1558605730.161, MrmFullScanInfo, 17015, 103, 11949708, 0, 0, 0, 0, 14999, 50155, 32, 1, 2, 1, 576, 46121, -514540, -480568, 450190, 519839, -22926, -519496, -405249, 384707, 478198, 66980, -431499, -412345, 48087, 415555, 389644, -69572, -512602, -350589, 394297, 509268, -8386, -519030, -402857, 381996, 513272, 18789, -515594, -311210, 320630, 400823, 36598, -275526, -259979, -43948, 220686, 330739, -5885, -400465, -249900, 269623, 408596, -69747, -422460, -99063, 281621, 148854, -118839, -72424, 31187, -101080, -32645, 229460, 119438, -236469, -257425, 118440, 328759, 51513, -272420, -226557, 128804, 324194, 51852, -262345, -184060, 125033, 234657, 17881, -170459, -108192, 37050, 133792, 83888, -75894, -130213, -20506, 119088, 88934, -53161, -83391, -37454, 67509, 91675, -18105, -75998, -43481, 21294, 82211, 39200, -74680, -97934, 40951, 122166, -245, -95123, -42640, 38913, 49529, 6756, -29279, -30746, -14695, 33123, 32667, -15965, -27654, -19146, 17118, 35300, -7983, -19438, -9987, 894, 17584, 14478, -3685, -22818, -8113, 19158, 340, 14940, 6794, -55201, -13097, 78875, 35511, -86188, -56946, 84155, 60235, -67498, -45320, 38817, 36632, -21122, -24743, 22251, 14392, -20342, -14048, 20714, 32414, -35597, -52591, 40869, 64508, -34179, -82140, 13593, 99031, 4192, -96738, -29251, 87384, 57674, -74737, -79946, 51444, 85405, -16252, -82137, -13471, 74154, 26078, -51356, -38810, 21100, 44025, 432, -44825, -23256, 38728, 46535, -43726, -57819, 56923, 62686, -52345, -62477, 40745, 62741, -21241, -47000, -7312, 22533, 34178, 3298, -44101, -22863, 42147, 41720, -22980, -46947, 4985, 33719, 11892, -15859, -23642, 3965, 23978, 7404, -17069, -5713, 15869, -9003, -16940, 28967, 20633, -38122, -34594, 26177, 48251, 1661, -48462, -39672, 39022, 76878, -18787, -97683, -5217, 93165, 30863, -72857, -50979, 41626, 55458, -6992, -53021, -18509, 52292, 29037, -53162, -33775, 46914, 36242, -37140, -38099, 19864, 37927, 6935, -35908, -32517, 33775, 52625, -25377, -61788, 12671, 56612, -5675, -44392, 6195, 24191, -13943, -7658, 25006, 994, -32309, 4914, 32679, -11885, -28233, 17855, 21546, -25878, -14076, 37881, 16220, -47610, -25025, 47396, 43549, -40620, -64760, 18891, 76056, 7322, -78223, -36811, 68086, 58284, -51952, -66632, 26871, 61338, -4944, -46881, -9096, 26873, 9646, -8089, -8463, 1715, 2745, -1770, 4235, 6827, -3266, -10775, -4167, 12884, 14420, -8079, -21264, -4153, 26269, 15279, -20311, -19825, 5937, 20092, 7276, -9400, -16056, -10636, 18033, 34239, -14786, -51849, 5579, 65682, 8144, -68954, -17141, 60284, 18544, -46174, -19087, 29052, 14885, -13474, -11413, -3007, 9743, 17005, -12128, -24827, 12006, 32205, -10965, -41309, 6732, 46769, 1251, -48168, -12987, 45419, 26976, -37347, -35704, 19458, 40521, -146, -43095, -20876, 40290, 38295, -30171, -50227, 18349, 52375, -6062, -44682, -6572, 32743, 15237, -21249, -17991, 9343, 17450, -675, -10921, -58, 4043, -1155, 2967, 3059, -9101, -5426, 12523, 6320, -17761, -4089, 24180, 9758, -26028, -11097, 25554, 16031, -23220, -17345, 17702, 20085, -2546, -16007, -11165, 7112, 24868, 6418, -31786, -25312, 27665, 36717, -15309, -41336, -4316, 36614, 15489, -19856, -22424, 3867, 17794, 10374, -6462, -12470, -6549, 1712, 17743, 16529, -17893, -38790, 12408, 50961, -6786, -56640, 221, 51608, -5644, -41607, 16645, 33861, -33388, -29147, 50524, 35492, -56944, -44193, 52462, 50920, -34381, -56187, 11217, 55583, 14212, -53570, -35131, 50692, 47097, -42696, -53129, 38335, 55593, -28513, -56840, 17353, 58357, 3259, -51536, -24511, 40425, 44351, -20242, -59359, -2827, 57640, 24350, -54562, -40460, 41220, 48230, -22194, -48796, 3395, 41464, 11939, -34799, -19756, 30654, 22681, -29187, -31085, 34747, 26798, -37672, -21911, 35738, 15292, -29996, -4823, 23704, -6730, -20094, 18390, 15137, -27248, -11648, 31566, 6870, -28996, -679, 18767, -6561, -3090, 12126, -11139, -16489, 18938, 15151, -23343, -9792, 25175, -828, -28627, 10905, 34713, -19989, -44118, 24607, 52471, -23019, -60377, 13939, 59517, 3015, -50140, -20151, 33615, 32428, -16555, -37448, 4048, 35150, -1617, -27577, 3912, 17033, -11396, -4995, 20858, -4333, -24369, 10635, 22718, -16609, -16194, 18227, 11251, -15057, -8606, 5642, 9918, 13060, -12204, -32565, 16662, 46193, -19614, -52700, 22707, 47752, -29439, -33442, 28868, 17053, -28692, -2359, 32062, -3930, -35617, 216, 35099, 7962, -30116, -17862, 21128, 24386
1558605730.673, MrmFullScanInfo, 17016, 103, 11950208, 0, 0, 0, 0, 14999, 50155, 32, 1, 2, 1, 576, 46841, -515519, -480228, 449574, 520070, -16794, -519586, -402678, 385521, 476453, 61800, -433214, -411963, 45348, 416509, 390548, -72942, -514626, -352091, 389025, 511518, -10966, -519182, -399888, 383346, 512600, 11996, -516416, -306258, 308144, 392738, 59158, -257405, -287611, -72769, 257242, 358415, -51279, -430059, -196384, 308348, 357518, -105643, -366010, -60951, 207977, 109575, -32500, -16948, -61947, -164445, 52067, 302221, 55549, -307749, -222379, 180289, 322149, 10406, -297648, -207516, 165282, 332477, 13375, -284051, -162790, 147694, 226979, 2302, -175648, -105387, 44774, 139862, 77253, -91980, -134278, -10243, 122242, 86136, -61133, -93802, -35700, 82275, 96862, -36320, -91831, -31868, 39788, 80227, 25889, -81523, -84657, 48376, 115398, -10528, -91221, -34795, 34629, 50555, 14659, -29543, -40449, -14244, 46561, 37314, -26723, -35872, -8614, 30374, 28113, -19319, -19595, -2410, 2338, 14566, 9602, -5179, -22662, -3208, 20886, -712, 12255, 8829, -54073, -14454, 77164, 31053, -91141, -52882, 91045, 54929, -74274, -44666, 42968, 35902, -22868, -24657, 18749, 10894, -19201, -10469, 21125, 25192, -34244, -43261, 45777, 57452, -36899, -77387, 21389, 95704, -4671, -98814, -21266, 86311, 52568, -73224, -73611, 53546, 84137, -19684, -83560, -5866, 77685, 22655, -55384, -33852, 26189, 42043, -3203, -43260, -16246, 41774, 38815, -47480, -54589, 61723, 57206, -60444, -62905, 47822, 59935, -29005, -45390, 504, 22664, 29995, 1630, -43891, -22641, 40694, 38436, -24274, -40525, 8402, 32118, 7630, -15196, -25535, -588, 22417, 7970, -19909, -7108, 16970, -8698, -18726, 27683, 26940, -33505, -34530, 23421, 48511, 4820, -51936, -36889, 41072, 78703, -20443, -96422, -2206, 95588, 29026, -75856, -47493, 43279, 55049, -14434, -53029, -12481, 59880, 29332, -54961, -32400, 51352, 36419, -37993, -39389, 19576, 38795, 5908, -40290, -36712, 35626, 53734, -29475, -57432, 12339, 52693, -10948, -38608, 10472, 18455, -21038, -2613, 31634, -4206, -36242, 7031, 39616, -13846, -31515, 12790, 16934, -25426, -12294, 35288, 13015, -49010, -24326, 48184, 43650, -40256, -65224, 22968, 80305, 5657, -80638, -37503, 76359, 59120, -52577, -65781, 29613, 60156, -4408, -44117, -9581, 25725, 13713, -5600, -10709, -746, 4775, 1056, 1070, 6897, -846, -13211, -9201, 16548, 16064, -9499, -24069, -1095, 25409, 14305, -18929, -20947, 3221, 19757, 9009, -9801, -20244, -13115, 22675, 34284, -18371, -54120, 4506, 63371, 7049, -66767, -18295, 57462, 20488, -44868, -18590, 25631, 14151, -9541, -6391, -6286, 7084, 17207, -8883, -27187, 11689, 32667, -9396, -39621, 5577, 45755, 4331, -44595, -14638, 44438, 28548, -32217, -36653, 16258, 43713, 5522, -42523, -23888, 40492, 39985, -31393, -47703, 20216, 49807, -8735, -42820, -5963, 31539, 11443, -17920, -14234, 9272, 10615, -1564, -6178, -65, -872, -2562, 5475, 4157, -11962, -8573, 14826, 6061, -19228, -4930, 21250, 9139, -24385, -7502, 26653, 11521, -22639, -16849, 16084, 18001, -4428, -13714, -11235, 3059, 23975, 8434, -28375, -26107, 25403, 39092, -14666, -40533, -3035, 34565, 19211, -20046, -24696, 1491, 20086, 12516, -6670, -12206, -4063, 1660, 15676, 14293, -19554, -36116, 12226, 53417, -5470, -57421, 2598, 50817, -5546, -39462, 16056, 32509, -34659, -28169, 51275, 32043, -55383, -42748, 50404, 50468, -36077, -54119, 11542, 55700, 13411, -54382, -35323, 49608, 45375, -41002, -51769, 38708, 56520, -30446, -57306, 14845, 56630, 4506, -51548, -25544, 38203, 43983, -17064, -60550, -4772, 59302, 25619, -54479, -44254, 41822, 51462, -22507, -48142, 2434, 40905, 11315, -34911, -18222, 31780, 23241, -28505, -32592, 36422, 27144, -37624, -22095, 34192, 15698, -29730, -6256, 24274, -3222, -16533, 16808, 12633, -26188, -10855, 34208, 7546, -31060, -552, 19258, -7610, -5908, 12796, -7245, -15685, 17969, 14140, -22421, -9797, 23685, -484, -26624, 8210, 33902, -18086, -44370, 23653, 53964, -20956, -60697, 10797, 58367, 2555, -50486, -19645, 34114, 32508, -18627, -38498, 4706, 34136, 884, -24177, 4096, 13260, -13444, -2384, 19514, -5467, -24945, 14371, 24813, -18606, -19687, 22510, 14118, -18651, -10161, 7790, 11123, 8996, -14512, -28317, 19301, 46869, -20952, -52671, 23232, 47709, -27622, -32742, 27184, 16983, -28925, -4092, 30287, -3123, -32759, 1233, 34503, 7043, -29149, -18208, 19332, 24599
1558605731.162, MrmFullScanInfo, 17017, 103, 11950708, 0, 0, 0, 0, 14999, 50155, 32, 1, 2, 1, 576, 43045, -514801, -480246, 448319, 520013, -21577, -519745, -399853, 391806, 478061, 66842, -433794, -410899, 44701, 417405, 392832, -73505, -515066, -348884, 387174, 514414, -10509, -517635, -399611, 392081, 514736, 6545, -517815, -297633, 335556, 391226, 10429, -278979, -237549, -20477, 203094, 288559, -4880, -339204, -227436, 198566, 374286, 11761, -354324, -175319, 164061, 222180, 46339, -116577, -177375, -86375, 191255, 257025, -88457, -301056, -93838, 217489, 241345, -59307, -264625, -126044, 182290, 262135, -47454, -245663, -96797, 138466, 172701, -11297, -147563, -82746, 48797, 128340, 50381, -90049, -99240, -457, 99796, 67470, -61540, -78854, -13023, 80470, 64515, -48948, -61966, -5677, 23116, 42779, 19234, -41650, -70470, 10735, 95859, 22056, -70061, -64840, 14184, 74481, 31187, -49998, -65163, 3004, 77914, 30076, -59171, -36919, 17023, 36391, 13602, -25619, -22374, -6744, 30243, 30745, -33378, -39448, 24233, 39483, -21743, -38055, 36690, 27036, -59430, -11290, 67382, 10133, -67400, -17516, 68280, 17816, -51201, -16648, 28179, 18862, -12561, -26073, 6563, 23134, -543, -24705, 531, 37153, -13669, -39961, 26315, 42084, -29723, -43216, 28839, 50174, -24859, -48027, 17849, 37804, 1964, -28360, -13528, 16105, 15291, -289, -24154, -10733, 23262, 10523, -18962, -4413, 10960, 4738, -7620, -3193, 3757, 5247, 3453, -21517, -10895, 38061, 14054, -47609, -19726, 39664, 19481, -25852, -11564, 4083, -9842, 16872, 27199, -24810, -40377, 16171, 48772, 6138, -44310, -23577, 22194, 34227, 965, -39314, -11840, 26384, 11210, -14182, -4476, 8253, -22572, -14545, 42643, 20180, -49615, -34808, 34821, 48711, -924, -46558, -37683, 26548, 74842, -5675, -89219, -23083, 77601, 43059, -49738, -52440, 21848, 52485, 5368, -45384, -21333, 47059, 23065, -46994, -15638, 47789, 20051, -41990, -20971, 30722, 28020, -3140, -33813, -27556, 30528, 48516, -19291, -57816, -347, 54402, 12996, -32055, -17810, 9873, 13791, 13940, -3659, -24930, -12527, 25112, 22126, -25311, -21524, 23941, 17626, -28811, -17337, 38243, 15081, -49619, -27845, 51304, 43237, -51346, -63555, 37582, 82673, -12381, -86801, -16492, 82160, 38332, -64078, -54052, 39528, 51508, -17998, -43287, 5425, 29934, -4550, -16266, 6798, 9378, -15078, -14628, 24002, 23620, -20611, -30173, 9668, 36169, 9093, -29815, -24894, 19950, 37667, -7210, -34363, -3578, 22541, 10547, -1900, -5678, -15180, -10500, 23457, 33759, -24368, -55258, 10349, 69091, 5873, -70569, -18469, 64511, 27426, -45887, -31396, 22752, 26453, -5111, -19458, -13920, 10192, 22745, -7282, -29981, 7250, 34960, -8308, -39332, 5870, 40698, -4331, -41371, -3240, 39470, 18315, -33605, -29907, 19047, 45829, 2210, -48991, -25630, 46335, 40693, -38002, -53265, 24095, 54441, -7390, -41461, -6377, 25973, 17305, -5736, -18402, -5218, 12443, 10663, -2313, -9490, -3510, 4737, 12971, 2208, -18332, -8639, 16846, 13113, -18936, -13901, 17694, 17934, -22372, -18109, 21623, 19880, -18026, -22355, 10854, 21640, 4548, -18139, -23052, 6559, 35782, 11280, -40625, -31333, 35240, 45227, -18944, -49547, 528, 43895, 15476, -26698, -21431, 5746, 18798, 8601, -7171, -11587, -5527, 1032, 12845, 16253, -10926, -33331, 1345, 44719, 7439, -46264, -12361, 39193, 8527, -27034, 9143, 18569, -32266, -18922, 54224, 29272, -64444, -45961, 58649, 58289, -39315, -65213, 12841, 66427, 15091, -59087, -37821, 52525, 52493, -41081, -57299, 34810, 60741, -29247, -61519, 17721, 63901, 1181, -60010, -24886, 47180, 48115, -27826, -65155, 2576, 66026, 23269, -63998, -42531, 53442, 56569, -32107, -59662, 10566, 53021, 7241, -46071, -20188, 39734, 25161, -39023, -38096, 44435, 33069, -44452, -31014, 41002, 22725, -36308, -11606, 31613, 318, -22398, 12902, 16152, -25167, -8777, 33457, 7256, -32225, 724, 24212, -3086, -11252, 7995, -2756, -11802, 17474, 11886, -28159, -7519, 36685, 1508, -41217, 6918, 48451, -14241, -51240, 16347, 58092, -9717, -61168, -4156, 54912, 20573, -40508, -35932, 23023, 45650, -5280, -52193, -7705, 46653, 9935, -38977, -4917, 24984, -5282, -9219, 11970, -4683, -14032, 16885, 11120, -26932, -10141, 31108, 7857, -27482, -11957, 14962, 13470, 5547, -15338, -27149, 18430, 46130, -17767, -55875, 17113, 51820, -24187, -32915, 26376, 14342, -30608, 3424, 39482, -6833, -47136, -2326, 52237, 17187, -48682, -32749, 36718, 40898
1558605731.661, MrmFullScanInfo, 17018, 103, 11951208, 0, 0, 0, 0, 14999, 50155, 32, 1, 2, 1, 576, 41624, -515339, -480910, 448451, 520120, -19200, -519582, -401612, 387298, 479435, 64869, -429666, -413822, 43577, 416779, 392720, -74555, -513717, -349876, 392935, 513450, -11524, -517449, -400127, 378932, 517229, 35137, -513802, -349134, 315638, 447854, 46492, -349209, -269259, 57928, 250554, 219149, -52611, -282455, -189544, 151393, 354921, 60645, -341793, -247842, 169898, 317555, 32596, -248739, -165379, 82351, 203880, 87314, -133036, -153131, -21546, 113663, 145852, -3037, -158843, -133325, 90121, 235304, 30964, -206241, -141164, 104403, 200732, 9438, -172068, -92334, 73444, 128370, 16400, -93944, -63783, 18393, 70131, 43455, -43487, -55283, -13890, 60117, 48702, -43992, -39832, 7742, 9129, 12798, 22449, -4096, -57532, -26160, 71622, 55072, -49324, -89512, 9319, 102464, 23848, -89095, -42085, 58443, 54015, -45983, -47313, 52775, 25853, -54080, -15820, 50322, 27099, -63366, -37454, 62614, 40234, -39885, -43242, 20495, 41152, -11344, -12820, -1159, -22671, 16047, 42545, -14553, -51763, 7351, 62020, -5512, -54921, 6958, 31695, 736, -16850, -6195, 13140, 4365, -8260, -9051, 4375, 24452, -16358, -33204, 26712, 38682, -26127, -50754, 17147, 65422, -8006, -65959, -9267, 57246, 32758, -50630, -43347, 36372, 37796, -10741, -29423, -2216, 17080, 747, 1312, 3175, -16187, -6167, 16005, 9632, -12453, -6835, 13796, -8579, -13081, 20690, 11213, -26913, -12346, 21746, 14992, -8947, -6190, -11579, -9878, 28967, 24592, -30476, -36941, 15947, 43824, 12119, -36179, -30110, 13867, 44451, 9166, -46001, -22792, 35726, 23768, -19417, -14432, 10487, -11407, -13404, 32313, 19150, -42035, -33660, 24900, 47885, 5876, -50413, -48240, 34708, 82939, -14550, -100139, -10077, 88922, 28987, -59481, -44633, 26042, 44068, 7305, -41366, -29477, 41849, 35732, -48520, -32390, 50249, 34779, -45199, -37547, 35327, 45157, -5920, -45008, -27711, 43690, 54186, -30424, -66551, 16256, 64764, -6201, -46738, 10874, 21195, -26413, 6177, 44206, -13661, -56185, 20544, 61635, -23382, -50779, 28721, 30005, -35923, -7490, 52755, -10473, -71589, 14116, 75889, -8883, -61631, -11742, 44184, 26058, -14823, -34837, -22016, 32213, 48838, -24035, -66273, 5268, 65955, 13661, -54481, -21088, 29648, 19104, -2664, -14846, -19453, 3004, 34132, 7988, -41714, -13991, 44061, 8421, -39944, -901, 31367, -8809, -22831, 17920, 10895, -21485, 635, 21195, -10560, -17252, 18996, 11604, -33586, -6756, 45597, 306, -55477, 4561, 63532, -2816, -63048, 2201, 56394, 2535, -41456, -8581, 20360, 13546, -351, -12330, -17875, 10552, 32983, -7802, -37863, 1600, 35509, 4101, -30263, -10522, 24751, 15484, -20655, -19133, 22812, 27604, -23836, -35721, 20009, 44049, -7461, -49092, -8648, 48357, 23350, -41447, -36707, 26630, 42961, -7908, -35074, -11328, 19798, 22669, -2776, -25100, -7095, 18193, 14358, -6358, -13932, -3478, 5595, 8994, 3526, -12341, -12214, 8932, 13654, -7541, -10700, 9495, 9932, -12718, -5115, 18205, 5188, -19639, -8614, 15421, 15354, -3299, -14635, -16460, 10132, 32854, 3257, -42604, -19460, 36680, 35979, -23483, -43081, 3180, 40355, 13686, -28150, -25887, 8189, 21506, 5484, -11953, -9204, -2164, -3449, 11230, 20322, -12302, -38662, 3829, 49463, 6133, -52764, -13919, 41511, 11884, -29241, 1900, 18353, -21492, -15495, 43404, 21985, -53152, -35101, 47523, 44083, -29395, -47965, 6177, 46956, 20727, -40821, -38023, 35993, 48807, -26502, -49024, 25230, 49018, -22537, -46397, 13004, 44534, 6746, -38213, -28175, 24603, 50647, -6736, -66144, -17969, 68374, 36014, -64029, -52882, 49436, 60298, -28880, -56775, 8804, 44963, 4287, -36540, -11880, 31639, 14603, -32604, -25156, 39837, 27584, -46790, -28104, 47155, 29317, -42124, -26078, 34188, 16048, -23463, 674, 12571, -13301, -3914, 22995, -3275, -27503, 8341, 20845, -15514, -7189, 21045, -7287, -22339, 20062, 24782, -30541, -23776, 35937, 15162, -38920, -1586, 42631, -5541, -48744, 10306, 53132, -10851, -52541, 3053, 49925, 10011, -41343, -21960, 25144, 30156, -7542, -36926, 1153, 37131, 384, -29079, 4070, 21989, -13917, -14565, 19319, 4195, -19548, 8439, 14796, -16873, -10571, 18476, 6641, -20477, -3251, 10855, 5644, 7650, -11194, -26935, 13584, 45209, -13873, -52999, 15379, 49679, -25988, -32862, 25158, 15234, -29415, -4392, 35311, -1139, -38033, -1447, 38083, 14119, -31631, -27969, 18722, 33930
1558605732.161, MrmFullScanInfo, 17019, 103, 11951708, 0, 0, 0, 0, 14999, 50155, 32, 1, 2, 1, 576, 38340, -515444, -480740, 450980, 519977, -21341, -519549, -403296, 387604, 480235, 65949, -428424, -416013, 48332, 414346, 389543, -74061, -511745, -351178, 395251, 511169, -7990, -518424, -401964, 381125, 516076, 27522, -512211, -327184, 304271, 419789, 70735, -305885, -301737, 3404, 284864, 278231, -83243, -338482, -165303, 197972, 335827, 28308, -332283, -228237, 163409, 312179, 36174, -246276, -170895, 74973, 207353, 103468, -134192, -187027, -30291, 155231, 168570, -51542, -200712, -93612, 151130, 209790, -47617, -206114, -63688, 122025, 120390, -26435, -94266, -49779, 8280, 90493, 76010, -68548, -116230, 10628, 125421, 31984, -103563, 3734, 25856, -10961, -4417, 34411, 29733, -61634, -68714, 72227, 98132, -44591, -123947, 1167, 125553, 41982, -87536, -88330, 40101, 102496, 145, -90026, -17304, 61163, 25680, -48951, -13347, 58260, -11940, -61210, 23163, 62448, -9168, -76471, -2229, 84810, 12852, -70202, -24270, 58107, 28111, -49765, -11602, 34607, -12698, -11234, 21379, 4141, -21502, -11474, 22608, 5697, -15079, 842, -8249, 754, 19356, -4926, -22253, -841, 26531, 2593, -27456, 5098, 10476, -10272, 757, 5792, -9152, -15605, 11210, 28559, -11395, -35197, 442, 33707, 20176, -34076, -32848, 24211, 31432, -3490, -28590, -9783, 18598, 9742, 4922, -4533, -26193, 1010, 39791, 5736, -48905, -9487, 60802, 1477, -63863, 26248, 60523, -23444, -56788, 14486, 49668, 2674, -31129, -23976, 4468, 43066, 18650, -46008, -37243, 36822, 52707, -13694, -53163, -672, 39845, 11379, -28850, -16379, 25861, 12200, -26999, -8982, 38890, 15632, -56593, -27034, 72130, 32306, -75397, -51985, 48297, 64808, -7521, -60352, -39837, 42197, 80610, -14906, -97415, -11054, 87194, 34307, -63005, -43611, 31617, 40683, 866, -34247, -22726, 33050, 30655, -35577, -31432, 36263, 31856, -31844, -33049, 18608, 31062, 11727, -35272, -37963, 29827, 55638, -19009, -58756, 6235, 45762, -4892, -25383, 14782, -477, -33692, 17490, 56278, -17732, -65548, 17099, 68881, -15327, -57857, 16365, 38714, -23633, -17078, 39864, 2153, -56743, 3523, 65713, 2490, -50234, -12622, 30792, 19489, 962, -20665, -38429, 13770, 70203, -926, -84672, -15871, 81790, 29388, -60842, -36341, 25537, 24520, 15832, -15149, -47985, -6898, 68127, 28437, -74385, -42245, 64567, 43657, -48774, -37301, 28139, 26382, -17072, -11645, -3533, -645, 14588, 3728, -20950, -3006, 27783, -3214, -39741, 12451, 55127, -17545, -69670, 20217, 83910, -12117, -91850, 7891, 87570, 3550, -73241, -17186, 51094, 27318, -25553, -32365, 4807, 36890, 12379, -40215, -15385, 38108, 24202, -33012, -25910, 28153, 29790, -18698, -35548, 4700, 41846, 12568, -43315, -32914, 34829, 49651, -17861, -57651, -2990, 53162, 22597, -45426, -37057, 30429, 40778, -14405, -35105, -428, 19493, 5657, -6422, -3102, -7467, -7282, 3015, 13736, 3227, -18333, -14228, 17714, 24145, -13723, -29279, 9717, 28535, -5159, -21986, 6479, 20147, -11871, -16412, 14247, 17856, -14359, -24776, 4799, 27643, 9027, -26463, -27801, 15669, 44270, 682, -50261, -15756, 49497, 30514, -35178, -36698, 15315, 32081, 3869, -19704, -14068, 4116, 12261, 6736, -754, -5329, -11370, -7382, 15174, 23974, -12234, -38348, 1952, 48887, 8537, -48198, -13072, 37922, 8821, -23318, 6199, 14114, -27847, -15914, 45692, 25590, -53960, -38779, 48289, 50166, -34656, -53811, 12319, 51920, 11565, -47840, -31533, 41846, 43631, -33764, -44387, 34055, 47874, -33914, -48010, 24747, 48549, -8179, -46098, -12633, 37691, 33543, -21179, -50475, 1954, 55782, 20493, -54859, -37327, 46256, 47322, -30744, -46901, 12768, 41171, 1402, -35450, -10794, 32292, 16871, -31927, -28902, 34446, 29196, -34240, -25863, 29203, 19707, -22586, -8851, 16206, -6754, -12257, 24286, 7879, -37205, -7580, 43357, 7918, -41028, -4375, 27101, -687, -8379, 6433, -9609, -9692, 24602, 11851, -36789, -10613, 42932, 3076, -47672, 8057, 54546, -13236, -63450, 16410, 72700, -9614, -77047, -2560, 74364, 18555, -63381, -33307, 45412, 44830, -23458, -51278, 9024, 47170, -998, -37907, 2425, 25589, -9085, -11916, 15265, -852, -13914, 13320, 9179, -21548, -3092, 20888, -3629, -16697, 8318, 653, -8219, 20579, 5146, -44139, -1076, 62265, -2711, -71009, 6621, 64698, -25760, -45175, 26935, 25234, -32518, -9658, 36101, 1120, -37925, -3218, 35267, 13577, -28309, -26974, 13830, 34016
