Timestamp, Config, NodeId, ScanStartPs, ScanStopPs, ScanResolutionBins, BaseIntegrationIndex, Segment1NumSamples, Segment2NumSamples, Segment3NumSamples, Segment4NumSamples, Segment1AdditionalIntegration, Segment2AdditionalIntegration, Segment3AdditionalIntegration, Segment4AdditionalIntegration, AntennaMode, TransmitGain, CodeChannel
1558606624.697, Config, 100, 15000, 51015, 32, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63, 0
Timestamp, MrmFullScanInfo, MessageId, SourceId, EmbeddedTimestamp, Reserved, Reserved, Reserved, Reserved, ScanStartPs, ScanStopPs, ScanStepBins, Filtering, AntennaId, Reserved, NumSamplesTotal, ScanData
1558606625.135, MrmFullScanInfo, 18983, 101, 12879721, 0, 0, 0, 0, 14999, 50155, 32, 1, 2, 1, 576, -519524, -505010, 375352, 516324, 262321, -515465, -514102, 355720, 520183, 100351, -517743, -467111, 257265, 509899, 183237, -361332, -404660, 15420, 445198, 308078, -178646, -436000, -179324, 355747, 367867, -116374, -381764, -179728, 232790, 319652, 55373, -239819, -286340, 64971, 293366, 109316, -115850, -205908, -78477, 137236, 183506, 45180, -170395, -178539, 30372, 184229, 156377, -122768, -254824, 11391, 245533, 129922, -170707, -201602, 79924, 169608, 18614, -102030, -95787, 30259, 85218, 51438, -22119, -99162, -30632, 69453, 68222, 2693, -89897, -46713, 53827, 55008, 19416, -35137, -53702, -12726, 42950, 78784, -26854, -108986, 23608, 84794, 18507, -66646, -35120, 53241, 27626, -26529, -21812, 5271, 23766, -11492, -9907, 21059, -5178, -14356, -1157, 15842, 20949, -27027, -21283, 16716, 16948, 10459, -27632, -16236, 29656, 7644, -8703, -10070, 460, 11873, -9790, 7817, 6911, -18774, 5097, 10095, 3430, -6495, -15730, 9179, 7699, 6507, 847, -33801, 3742, 43847, 7312, -40392, -34864, 40066, 50376, -24910, -52486, -11768, 58133, 43243, -62990, -58142, 46416, 73766, -23789, -87215, 14365, 77911, -2148, -57843, -17452, 46114, 20595, -33949, -4159, 12987, -6717, 4096, 16649, -10800, -40118, 24840, 59072, -42674, -67823, 53222, 75455, -48545, -88127, 37020, 90157, -11357, -75489, -40780, 54727, 95842, -29669, -134283, 17762, 146378, 25351, -147056, -62003, 115989, 92783, -62230, -118450, 2988, 122919, 49803, -106364, -96762, 83272, 125943, -30861, -144764, -10394, 134416, 49855, -123013, -78817, 105829, 98565, -81639, -120704, 65058, 132995, -49734, -129952, 22742, 115007, 7979, -97921, -31106, 64792, 50526, -20655, -66903, -14746, 71218, 37687, -64090, -52708, 60852, 54952, -63275, -44936, 60770, 38692, -59188, -43385, 58935, 52924, -51897, -62286, 28630, 69433, 548, -67657, -25994, 50266, 46282, -25396, -54865, 5032, 39622, 8562, -7248, -16742, -25551, 13895, 51117, -1965, -61775, -6748, 52128, 9159, -24624, -11095, -4493, 9577, 24446, -2616, -36159, -3005, 40956, 3524, -36129, 958, 29734, -5646, -29891, 11955, 32586, -24579, -31257, 23822, 35776, -17479, -42416, 10556, 46359, -1020, -47191, -11785, 44699, 21894, -37884, -27999, 24771, 39070, -7870, -36892, -12226, 24688, 27892, -8348, -42057, -7137, 46825, 19127, -42391, -28052, 29429, 29986, -15703, -20790, -3527, 10007, 24433, -3860, -40710, 181, 58473, 2538, -75356, -1329, 88776, -7630, -95171, 11059, 96120, -14635, -86700, 19213, 77220, -20508, -60906, 18830, 49169, -14783, -38465, 12256, 31632, -7236, -25767, -423, 28173, 7342, -33011, -16276, 36504, 31740, -41378, -50054, 42414, 65395, -38543, -76493, 28933, 85079, -15897, -82715, -824, 68408, 20611, -52773, -32474, 34912, 34301, -18869, -33703, 2593, 28251, 9893, -22794, -21174, 14362, 33898, -9900, -45662, 6293, 57950, 196, -69646, -8044, 77337, 19841, -75410, -29985, 63343, 37459, -47488, -39779, 28340, 35061, -7714, -30649, -839, 22225, -1344, -14823, 9502, 17897, -19992, -26456, 32509, 41491, -36158, -52756, 35119, 60876, -27868, -60436, 17641, 52418, -8934, -40199, 4240, 31103, -1751, -25440, 4590, 21915, -5296, -26002, 2855, 29138, 1646, -27851, -9818, 24143, 18490, -17918, -23509, 6757, 20832, 2355, -15223, -10532, 253, 12007, 14411, -11569, -28481, 9420, 40625, -3906, -46357, -1493, 45132, 6750, -41214, -10519, 32872, 15966, -23043, -16659, 14531, 16854, -5537, -15393, 149, 11134, 4805, -6168, -9660, 3159, 17268, 1257, -28335, -4884, 46751, 12375, -66054, -21292, 86833, 26196, -103274, -37952, 110131, 48386, -106028, -53998, 93601, 51685, -75588, -45435, 57469, 32843, -45572, -22169, 39925, 17903, -40280, -19939, 44814, 30255, -44441, -42677, 42321, 52758, -34220, -55703, 23844, 50393, -15229, -36918, 4076, 23862, 5200, -10859, -13064, -666, 21395, 5672, -29268, -9916, 34872, 15114, -33781, -20798, 29413, 30340, -15323, -32454, 2838, 36229, 5887, -36810, -15630, 31024, 20042, -22230, -25259, 11232, 33112, -497, -41240, -10779, 52469, 18787, -61303, -32069, 62453, 46365, -54632, -55744, 38476, 60872, -17380, -57435, -6339, 44938, 24479, -29770, -39776, 7533, 44495, 7189, -39568, -12827, 36047, 13291, -28680, -8107, 23257, 3975, -19674, 881, 18151, -543, -17870, 269, 22293, 5925, -27324, -15237, 32623, 20828, -36816, -25748, 40408, 27214, -41224, -27205, 40079, 26725
1558606625.634, MrmFullScanInfo, 18984, 101, 12880221, 0, 0, 0, 0, 14999, 50155, 32, 1, 2, 1, 576, -519571, -502776, 370365, 515866, 263337, -516189, -514746, 357331, 520152, 106388, -517982, -471459, 260314, 510339, 183456, -362590, -405752, 16463, 444718, 310939, -181550, -438215, -178229, 355673, 366113, -116513, -382660, -180563, 234388, 319116, 54841, -239448, -286049, 64914, 293639, 111795, -116769, -206397, -78073, 137737, 185217, 47410, -170792, -178946, 32102, 185566, 157543, -119989, -254288, 11632, 245635, 131437, -170206, -201401, 80689, 169818, 20664, -103002, -96272, 30619, 86079, 51231, -20340, -99240, -31104, 68682, 67247, 1982, -90352, -48639, 53483, 55391, 18209, -38553, -53382, -12273, 42807, 78079, -27710, -111234, 22913, 84689, 19175, -65822, -36590, 53182, 27951, -26144, -23846, 5967, 25157, -11447, -11129, 20690, -7038, -14544, -1196, 14574, 19982, -27035, -21863, 14962, 17148, 9258, -28400, -15958, 29179, 5808, -8546, -9603, 1452, 11453, -11242, 7192, 6945, -18207, 3502, 10974, 1801, -7457, -14214, 9978, 6346, 6991, 980, -34080, 2615, 42281, 7029, -38315, -34448, 39648, 51491, -23840, -52301, -10642, 58193, 42378, -62926, -56823, 45877, 73431, -24824, -86497, 16581, 78841, -2434, -58557, -16015, 46128, 21315, -33571, -6209, 12785, -5538, 3423, 16700, -10533, -38958, 26406, 59152, -44900, -68163, 53576, 74462, -50027, -87295, 36685, 90369, -9799, -75647, -41512, 55839, 95835, -29562, -134285, 17056, 145387, 24765, -146863, -61944, 116737, 91204, -62929, -116800, 3740, 120829, 49366, -105516, -96691, 82595, 124202, -29370, -142857, -11146, 133941, 51133, -122552, -80568, 105236, 97907, -81559, -119669, 64906, 134385, -47679, -132170, 20664, 116622, 8561, -98629, -31210, 64826, 49603, -19556, -66087, -15306, 73329, 36757, -66609, -51669, 60894, 55324, -62016, -45505, 60551, 39661, -59266, -44490, 59270, 55544, -52840, -60354, 29412, 68227, 558, -68562, -26770, 52073, 46008, -25919, -54757, 5530, 38565, 8811, -6448, -18240, -27456, 13826, 48768, -1592, -60345, -8206, 52059, 9112, -25598, -11091, -4300, 8663, 24394, -2091, -36712, -4774, 42069, 1644, -37550, 2779, 30481, -5123, -28394, 10499, 32118, -24586, -31687, 23891, 36426, -18586, -43382, 12202, 48231, -1543, -45817, -11917, 43457, 22737, -38331, -28683, 25184, 40284, -7890, -36581, -10335, 26349, 26317, -7247, -41424, -8072, 46702, 18679, -41494, -28535, 30188, 29473, -14924, -20943, -4214, 11464, 24775, -5960, -43184, 212, 57363, 3042, -74089, -61, 89778, -6339, -93736, 12999, 95311, -16386, -86226, 19178, 75158, -21997, -60349, 17135, 48085, -13561, -39351, 12823, 31127, -6424, -26304, -889, 27145, 6742, -31730, -18576, 35505, 33980, -39241, -50060, 43919, 64394, -39897, -76862, 28120, 83688, -15701, -84153, -262, 69046, 21742, -53432, -31014, 36459, 33546, -17344, -32145, 227, 28208, 9382, -22341, -21630, 14772, 34989, -8820, -44632, 5456, 58734, 1011, -71024, -9610, 76499, 18457, -73659, -27390, 62734, 37425, -46432, -38512, 30326, 34589, -7691, -30912, 912, 23030, -1741, -14975, 11604, 17671, -21214, -26981, 30321, 40548, -36814, -53898, 35303, 61761, -27410, -60936, 19109, 52408, -8477, -40713, 3212, 29596, -1436, -24216, 4071, 24180, -4985, -25206, 2869, 28930, 1637, -28158, -10559, 23133, 17773, -18263, -24855, 8270, 22467, 1425, -12333, -9350, 1098, 12971, 14180, -11676, -28183, 10255, 38786, -4469, -46068, -400, 46245, 7897, -41827, -11342, 32960, 13065, -22469, -17382, 14058, 17179, -4644, -15146, 45, 12460, 6078, -5171, -8893, 1927, 16160, 2171, -31146, -6654, 45714, 11629, -65914, -22186, 87334, 26287, -102754, -38612, 111030, 46670, -107216, -54223, 94650, 52895, -75209, -43046, 56695, 33099, -44280, -21809, 41483, 18895, -41398, -20323, 43479, 29825, -45989, -43015, 41801, 53621, -35277, -57668, 24406, 51268, -14703, -39591, 5074, 22645, 5224, -10613, -13502, 1372, 22331, 6140, -29604, -9410, 34664, 14120, -34595, -20913, 27164, 29393, -17392, -34979, 3347, 38336, 8004, -37484, -15612, 31567, 21553, -22272, -26515, 12493, 34685, -1101, -43150, -8875, 52391, 21657, -60752, -33078, 61953, 44946, -54455, -57059, 37707, 60155, -15218, -56912, -6784, 44909, 27504, -28027, -38962, 7943, 44269, 6685, -41920, -14015, 35648, 14160, -29336, -9088, 22114, 2686, -18975, 1045, 17796, -1488, -16792, -1366, 21004, 6264, -26649, -12673, 32559, 20300, -36893, -24358, 40744, 27106, -42099, -26183, 38372, 24571
1558606626.134, MrmFullScanInfo, 18985, 101, 12880721, 0, 0, 0, 0, 14999, 50155, 32, 1, 2, 1, 576, -519290, -504872, 371448, 515582, 267221, -515446, -514094, 354446, 520192, 108619, -517988, -470030, 257366, 508502, 181736, -362535, -405996, 15593, 444143, 308966, -179937, -439048, -180245, 356036, 369354, -114660, -382141, -179342, 234110, 318908, 54684, -238590, -286607, 65915, 293486, 110038, -117618, -206061, -77666, 137983, 186239, 44943, -171434, -178901, 31301, 184674, 158357, -119007, -254188, 12502, 246584, 129726, -170529, -201295, 80245, 168984, 18407, -104584, -96640, 30895, 85272, 52228, -20352, -99966, -30380, 68538, 68178, 1486, -90758, -48736, 52882, 55113, 16835, -36028, -53477, -11289, 43785, 79275, -28308, -110801, 23557, 84808, 17789, -66910, -37487, 53316, 27734, -25709, -21786, 7513, 25241, -11566, -10319, 20137, -6683, -14426, -1687, 13856, 20960, -27086, -21352, 16402, 18082, 10067, -30013, -16649, 30100, 5873, -8680, -10636, 910, 11385, -11579, 7333, 7159, -19274, 4983, 10443, 1830, -7657, -15120, 10474, 6683, 5019, 276, -34085, 2964, 43002, 7624, -38311, -35351, 39382, 50944, -24843, -52840, -10955, 59331, 43753, -64016, -58056, 46136, 74233, -22920, -87368, 16203, 78971, -2616, -57921, -17648, 45861, 21650, -32980, -4825, 12227, -6259, 4964, 17061, -10058, -39748, 24706, 59475, -45032, -67496, 54298, 74967, -48434, -86960, 36766, 89509, -11275, -73976, -41152, 55569, 95824, -29413, -134427, 15418, 145348, 25892, -147997, -60388, 117720, 91860, -63300, -118174, 3629, 122722, 49957, -106082, -97306, 83138, 124909, -30848, -143467, -9384, 133662, 52251, -121479, -77409, 105379, 96686, -83020, -119209, 64867, 133291, -46957, -131713, 20055, 117005, 7459, -99353, -31195, 65161, 49646, -21175, -68115, -14524, 73134, 37317, -65632, -50286, 61343, 54183, -61899, -45805, 58941, 38675, -58121, -44735, 57970, 52689, -52066, -59942, 29102, 68165, 68, -67868, -28182, 51754, 47047, -26927, -54979, 6745, 39524, 7500, -6487, -16765, -24549, 13685, 49003, -2553, -61259, -8993, 51256, 9517, -25504, -10821, -3188, 9261, 23369, -1762, -35112, -2450, 41399, 785, -36893, 2508, 30467, -6336, -27453, 11323, 32151, -23612, -31275, 22324, 35240, -17441, -42530, 11004, 45813, -1470, -45031, -11317, 44095, 23551, -37527, -28769, 24907, 39520, -6019, -36070, -11986, 25746, 27089, -7756, -42394, -7216, 47365, 19603, -41837, -28599, 29539, 29201, -14987, -19524, -3515, 10151, 24080, -5882, -42296, -530, 58109, 2572, -75013, 84, 88383, -7135, -94095, 12011, 96261, -15350, -88065, 19158, 76930, -21604, -60756, 17741, 49017, -14202, -38733, 11638, 30760, -6776, -25851, 463, 27486, 5833, -32554, -16100, 36345, 33601, -39987, -49407, 42610, 64691, -39517, -77308, 29473, 84940, -16410, -83831, -557, 68402, 22064, -52852, -32540, 36500, 34119, -17909, -33381, 1489, 28462, 10734, -21509, -22020, 14267, 34305, -9647, -43368, 7553, 57638, -489, -71072, -9683, 76848, 19438, -74222, -28717, 63718, 36807, -47153, -38454, 29738, 35086, -8835, -30204, 839, 22699, -1571, -15839, 10147, 18323, -20735, -26921, 32270, 40561, -38095, -53133, 35951, 61471, -26983, -59132, 17847, 51865, -8906, -40098, 3749, 30817, -1586, -24154, 3896, 21501, -5133, -23796, 2298, 27894, 2832, -28684, -10773, 24028, 18111, -17532, -23689, 7472, 22568, 1411, -14822, -9157, 3349, 12858, 12933, -11250, -28796, 9308, 39012, -4347, -45876, -684, 45186, 5997, -42001, -10700, 33163, 15293, -22853, -18216, 14454, 17583, -5270, -14010, 110, 11818, 5676, -6119, -9785, 2431, 17041, 2211, -28566, -5457, 44629, 11594, -65339, -22269, 87664, 26647, -103268, -38336, 110451, 47701, -106223, -53587, 93959, 52510, -75688, -44819, 57011, 34052, -45433, -22586, 41102, 19636, -40159, -20629, 44893, 30289, -44509, -40433, 41747, 51040, -34097, -55882, 24887, 50567, -15520, -37658, 6293, 23715, 4242, -11465, -12397, 509, 23379, 4979, -31780, -9308, 36572, 14437, -35399, -20810, 29375, 29922, -17378, -36233, 3439, 37958, 6907, -38142, -16734, 30170, 22572, -20503, -26954, 10885, 34294, -1338, -42903, -10771, 52143, 21099, -61353, -32812, 61717, 46145, -56039, -57155, 40212, 60664, -17478, -57217, -6024, 45086, 26504, -28515, -38939, 8611, 44061, 7781, -41203, -14273, 35216, 16196, -29120, -12119, 22824, 5080, -18970, -645, 17495, -862, -16483, -1287, 21626, 6020, -26622, -13414, 34271, 20614, -38808, -23581, 41822, 26777, -42833, -26300, 39491, 25512
1558606626.634, MrmFullScanInfo, 18986, 101, 12881221, 0, 0, 0, 0, 14999, 50155, 32, 1, 2, 1, 576, -519496, -502067, 372185, 516023, 264563, -516127, -514923, 356238, 520178, 109239, -517932, -473571, 260103, 510791, 181501, -363499, -405774, 14236, 444836, 309774, -180710, -437845, -179572, 355743, 368265, -115383, -381681, -180913, 234582, 318339, 54299, -240622, -286108, 65044, 294063, 109524, -116612, -206429, -77734, 138312, 184804, 47049, -170650, -179595, 29647, 184355, 155871, -122503, -254393, 13468, 245167, 129738, -170445, -201646, 80642, 169655, 20311, -102982, -96680, 30268, 85487, 52885, -21523, -99069, -30467, 69396, 66777, 2625, -89805, -48562, 52888, 54654, 19105, -36165, -53169, -11699, 44388, 79698, -28266, -109955, 24476, 85041, 18671, -65952, -36586, 53029, 27939, -25961, -22969, 5631, 25328, -11071, -10756, 19404, -5544, -14369, -1334, 14516, 20666, -26148, -22847, 15631, 17299, 11158, -27571, -15305, 30196, 7213, -8178, -8832, -251, 11289, -11494, 7181, 8323, -17972, 3893, 11473, 3987, -6520, -14559, 9020, 7637, 6093, 1515, -34256, 3308, 44470, 7077, -38915, -33840, 38519, 52089, -24816, -52350, -12940, 57222, 42660, -63240, -58457, 45897, 72715, -22513, -86737, 16425, 79085, -3691, -59408, -16554, 44938, 19542, -34454, -5561, 13593, -6515, 3586, 15223, -10184, -39084, 24748, 58343, -45047, -68432, 54444, 73863, -49352, -87867, 38258, 91024, -10532, -75023, -41570, 55092, 97206, -30343, -135515, 16324, 146359, 27042, -146802, -61726, 117991, 94332, -61935, -118471, 2580, 124164, 50329, -106308, -97206, 83274, 126421, -31555, -145061, -9627, 135400, 49800, -125653, -77600, 107032, 96156, -82865, -120079, 64231, 131607, -49316, -131063, 22058, 115926, 8521, -97820, -31139, 62939, 49952, -19895, -66786, -13396, 72961, 36910, -64448, -50057, 61304, 53950, -61374, -44825, 59388, 37957, -59020, -42984, 60315, 52778, -52266, -60093, 27818, 69062, 1285, -66836, -27413, 51824, 47483, -25970, -55729, 4316, 40393, 11312, -6731, -18022, -25975, 13527, 49627, -1650, -61944, -7931, 51477, 9470, -26190, -10976, -3425, 9780, 24745, -2383, -38176, -3353, 42123, 1507, -35803, 1845, 29007, -5916, -28077, 11091, 31017, -23949, -30888, 24742, 35347, -19688, -42696, 12111, 46808, -212, -45154, -12309, 43940, 23180, -37305, -28054, 25336, 39262, -6808, -36115, -11159, 24868, 27592, -7421, -42718, -7505, 48203, 18114, -41301, -27838, 31327, 30048, -16735, -20258, -3902, 10976, 24068, -4810, -42084, -243, 58011, 3269, -75136, 258, 90541, -5635, -94837, 10463, 95294, -17115, -87254, 19943, 76522, -20791, -61135, 17543, 49267, -14681, -39723, 13517, 30723, -7317, -26893, -546, 28276, 6086, -31936, -16710, 36379, 32883, -40539, -49700, 42805, 64110, -39560, -77703, 27890, 83730, -16204, -82697, 521, 69129, 20857, -52966, -31748, 35513, 34286, -17597, -33117, 1434, 29267, 9377, -21715, -21555, 15203, 35359, -9499, -44503, 6233, 58144, -663, -70477, -9429, 76157, 18684, -73246, -29120, 63768, 38224, -46674, -39317, 28971, 34563, -7821, -31270, -161, 23130, -2286, -16020, 9830, 17550, -20091, -28082, 30589, 41636, -36712, -54147, 34195, 61749, -26577, -60439, 17702, 52573, -7911, -39303, 3301, 30611, -2962, -24938, 4394, 23664, -5864, -25294, 2620, 29491, 1885, -28108, -9999, 24307, 19111, -18277, -23850, 8506, 22365, 2223, -14383, -9885, 2840, 13265, 13708, -12338, -28312, 10332, 39255, -5359, -46211, -1615, 46098, 5797, -40806, -9814, 32051, 14121, -22638, -16999, 13965, 16471, -4286, -14197, -863, 10860, 4745, -6164, -10111, 1281, 17060, 1218, -29007, -5146, 45227, 11139, -65717, -22438, 86673, 25516, -103011, -37013, 110871, 48565, -106835, -54492, 93452, 52037, -75391, -44726, 57293, 33659, -45455, -22412, 41370, 19793, -40923, -20620, 43902, 28877, -44134, -42082, 41933, 51423, -33263, -56193, 24953, 51209, -13830, -38005, 5034, 23401, 4714, -11229, -14975, 297, 23257, 5457, -31859, -10146, 35581, 12670, -33837, -21711, 29151, 28905, -16942, -35139, 2560, 38010, 7879, -36485, -16739, 30496, 21795, -20705, -28618, 11093, 34101, -1352, -44133, -10884, 53126, 21743, -60549, -33281, 62981, 47489, -54581, -58050, 39672, 62231, -16366, -56615, -8447, 46438, 26768, -28675, -39593, 7978, 44136, 7505, -40698, -15310, 35268, 15316, -27959, -11868, 23370, 4712, -17540, 1081, 17183, 36, -16341, -1105, 20906, 6311, -27263, -14418, 32691, 20414, -38559, -25204, 41407, 25652, -41212, -27293, 39733, 25307
1558606627.136, MrmFullScanInfo, 18987, 101, 12881721, 0, 0, 0, 0, 14999, 50155, 32, 1, 2, 1, 576, -519783, -501899, 371424, 518046, 263422, -515785, -514070, 352434, 520177, 111883, -517661, -469177, 255502, 511229, 183212, -361832, -407180, 14997, 446756, 310634, -181261, -440091, -181288, 356581, 369764, -116064, -382079, -181498, 231600, 320957, 55957, -237777, -286137, 65943, 294405, 110080, -117978, -206766, -77936, 138352, 184650, 45430, -171163, -179495, 30867, 184517, 159517, -119381, -254687, 11073, 246136, 130853, -171192, -200301, 79534, 169554, 19143, -102209, -96743, 30664, 85780, 51808, -20549, -101138, -31920, 68619, 68060, 1949, -89249, -47763, 53173, 55028, 18888, -35732, -52802, -11831, 42981, 78195, -29931, -111048, 23219, 85523, 18850, -66630, -36521, 52472, 27803, -25833, -22079, 6041, 25105, -11230, -11001, 20858, -6371, -12946, -732, 15492, 20881, -26998, -21179, 16103, 16507, 9898, -28624, -14853, 29122, 7113, -9227, -10217, 524, 9498, -10203, 7441, 6827, -18513, 4608, 10397, 2281, -6374, -13947, 9950, 7449, 6427, 656, -33301, 939, 43273, 6887, -39166, -35045, 39639, 50314, -24751, -52001, -10829, 58967, 42114, -62558, -58311, 46588, 74010, -23802, -85678, 14842, 79055, -2308, -58353, -16856, 46409, 20871, -34511, -5705, 12178, -6318, 3635, 16497, -10942, -38711, 25983, 59520, -43407, -68326, 53511, 74849, -49355, -88479, 37308, 89697, -10490, -75666, -41820, 54571, 96197, -28845, -135404, 16027, 145442, 25763, -147721, -61296, 117148, 92539, -62072, -118385, 3554, 123132, 50541, -106236, -95978, 81902, 125676, -31836, -144561, -9171, 133746, 50105, -123052, -79025, 105879, 97853, -81687, -120600, 64215, 134223, -46917, -130215, 19558, 115735, 9721, -98876, -31349, 64650, 50029, -20295, -66861, -13291, 71465, 37370, -64463, -50144, 60146, 54052, -63130, -44468, 59961, 38228, -57696, -43333, 59268, 53327, -51767, -61610, 27390, 69069, 1882, -68614, -28147, 49328, 47946, -26417, -56176, 6420, 40028, 8875, -6859, -17537, -26130, 12848, 50294, -1411, -62754, -8994, 52614, 10833, -23664, -12389, -3899, 9591, 24053, -2590, -36280, -3978, 41335, 2654, -35587, 587, 28860, -4853, -27963, 12953, 31495, -23692, -30308, 22768, 34993, -18368, -42383, 11488, 47108, -609, -46009, -12429, 44507, 23710, -37879, -29795, 23101, 39349, -6284, -36700, -11614, 26228, 27378, -8443, -41890, -7389, 48144, 19874, -42609, -27379, 29852, 29827, -15879, -19336, -3072, 10581, 24742, -4609, -42632, 168, 58510, 2804, -74733, -665, 87618, -6844, -95696, 12025, 95034, -15020, -88043, 20024, 76673, -20951, -61631, 18474, 49260, -14983, -39213, 10816, 30902, -7808, -26129, -788, 27481, 5057, -32950, -17047, 35930, 32843, -39575, -49996, 42841, 63684, -39428, -76531, 30128, 84922, -14677, -83266, -182, 68215, 21895, -53347, -31699, 35809, 34858, -17318, -33243, 1656, 28705, 11619, -21837, -21488, 13679, 35042, -8610, -43286, 6698, 57454, 633, -68637, -9519, 74965, 19240, -71857, -28192, 61219, 35518, -46837, -39749, 28974, 34015, -9470, -30720, 1091, 22454, -3526, -16937, 12382, 19772, -21446, -27586, 32157, 43384, -34623, -52866, 33387, 61447, -26326, -59974, 15844, 51974, -7899, -39475, 3042, 29535, -1181, -24011, 4662, 22207, -3731, -25693, 2390, 29361, 2426, -29065, -11290, 25341, 19588, -17485, -25914, 7229, 23709, 2210, -16337, -10907, 2081, 12220, 13760, -12714, -28861, 10591, 40355, -5167, -46457, -908, 45318, 7199, -41378, -10807, 31801, 15091, -23536, -16859, 13554, 16229, -5348, -13755, -946, 10217, 4526, -5764, -7970, 2416, 15726, 2182, -27379, -4403, 45075, 12874, -65464, -21148, 86715, 24786, -103661, -37915, 110431, 47727, -106676, -54486, 94829, 51926, -74966, -45492, 58751, 33704, -44429, -22582, 41428, 19927, -41951, -20708, 43378, 30664, -44805, -43716, 40449, 53740, -33086, -57545, 24469, 51315, -12327, -38694, 4195, 23126, 6814, -10588, -14386, 1709, 23435, 6017, -30929, -9056, 35647, 14621, -35957, -23481, 28471, 30418, -17908, -36737, 3118, 39228, 10273, -38042, -16784, 31882, 24622, -22098, -29925, 11312, 35493, 1001, -45115, -12258, 53518, 23437, -61243, -35901, 60758, 47397, -53395, -59674, 35710, 61247, -14217, -56998, -8671, 45696, 28309, -27413, -39714, 7899, 43902, 8599, -42293, -14578, 34210, 15110, -28308, -10361, 22087, 4235, -16175, 476, 16462, -707, -14771, -1060, 20302, 6241, -24586, -11520, 32578, 20383, -36904, -22335, 41240, 25189, -43544, -27275, 40006, 24526
