Timestamp, Config, NodeId, ScanStartPs, ScanStopPs, ScanResolutionBins, BaseIntegrationIndex, Segment1NumSamples, Segment2NumSamples, Segment3NumSamples, Segment4NumSamples, Segment1AdditionalIntegration, Segment2AdditionalIntegration, Segment3AdditionalIntegration, Segment4AdditionalIntegration, AntennaMode, TransmitGain, CodeChannel
1558604174.283, Config, 100, 15000, 51015, 32, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 63, 2
Timestamp, MrmFullScanInfo, MessageId, SourceId, EmbeddedTimestamp, Reserved, Reserved, Reserved, Reserved, ScanStartPs, ScanStopPs, ScanStepBins, Filtering, AntennaId, Reserved, NumSamplesTotal, ScanData
1558604174.718, MrmFullScanInfo, 13904, 103, 10394200, 0, 0, 0, 0, 14999, 50155, 32, 1, 2, 1, 576, 56798, -514120, -481456, 443608, 520030, -12388, -519239, -404939, 380475, 480836, 65672, -428045, -408169, 36331, 409690, 391091, -62943, -514769, -359632, 377076, 513985, 1926, -517123, -405091, 378965, 516282, 23510, -516226, -318163, 332327, 403876, -13967, -278419, -172080, -27703, 93873, 290002, 151455, -310072, -395557, 129502, 484084, 138253, -453072, -353948, 242624, 432643, 9894, -366429, -186421, 177424, 235563, 26372, -147927, -123665, -43055, 98588, 203857, 12918, -242887, -167543, 172863, 289330, -34133, -273118, -115225, 167546, 205951, -34294, -202420, -81821, 113423, 151547, -14204, -141021, -51149, 67552, 78154, 6975, -66525, -36431, 15953, 54505, 24564, -42332, -24984, -259, 1141, 33305, 25806, -34084, -61693, 10994, 84750, 16388, -71535, -58442, 32964, 73578, 1569, -62421, -25203, 22411, 42120, 7014, -31220, -21179, -3942, 33905, 30469, -37425, -42772, 17848, 56138, 12365, -57103, -32489, 42726, 56349, -16241, -75327, 6164, 73812, -2853, -56971, -2816, 40430, 1310, -30376, 10450, 21714, -18597, -14352, 12539, 26226, -11412, -39976, 7608, 42889, 3654, -42824, -10771, 45397, 3619, -41989, 5177, 32169, -13322, -36717, 10637, 48312, -9460, -59001, -8844, 60562, 40935, -55771, -68302, 35626, 81439, 895, -77209, -38488, 63696, 59391, -27498, -68935, -13286, 63683, 46815, -42122, -70806, 14129, 84594, 2727, -85335, 9982, 73483, -4834, -60911, -147, 52201, 8534, -34168, -18157, 13678, 33123, 7530, -42262, -27331, 39335, 46134, -25899, -56512, 14085, 51573, 877, -43004, -13010, 35040, 16389, -31627, -12883, 35886, 13810, -52462, -19793, 71163, 27278, -78734, -42460, 64475, 57056, -36586, -66511, -4087, 57307, 43972, -40055, -71420, 16328, 72580, 9608, -56751, -27450, 32353, 32272, -7459, -28749, -8819, 25797, 13812, -23339, -7282, 18817, 3404, -17613, -3303, 15859, 8171, -4714, -19507, -13416, 28626, 31720, -29572, -44765, 25069, 54717, -16926, -53282, 16869, 40917, -17004, -21871, 21614, 3690, -27947, 14232, 33587, -31237, -34458, 47382, 30972, -57494, -29356, 70746, 27109, -75573, -25221, 67951, 25391, -49573, -28187, 27947, 28104, -2582, -27894, -23729, 25973, 36878, -26193, -43680, 18675, 37789, -13166, -25487, 8815, 8075, -6303, 15227, 557, -37047, 4018, 52315, -1914, -64322, 1122, 65933, -1003, -55122, -665, 40292, 2526, -24427, 743, 5478, -4388, 11751, 8831, -17536, -11376, 19588, 11266, -22362, -5768, 25073, -6886, -30225, 16738, 41687, -19128, -53204, 16659, 61693, -10239, -60933, -5464, 53376, 18942, -35266, -26857, 9592, 28170, 12959, -25819, -27925, 15793, 34531, -5579, -38562, -3564, 34453, 7189, -31135, -11798, 31218, 15804, -29270, -19011, 23848, 27870, -12590, -38097, -4126, 44360, 20857, -42466, -38244, 35622, 46291, -21849, -46749, 2850, 38039, 12149, -23662, -17387, 7587, 14966, 5098, -4567, -9173, -6077, 8975, 17180, -1822, -20496, -7867, 20759, 13889, -18975, -14714, 17943, 18303, -16133, -17496, 13854, 16314, -15723, -17416, 10484, 21282, 358, -21201, -15779, 16200, 29165, -6151, -37880, -9071, 38446, 21197, -26244, -31108, 8739, 29103, 5629, -17984, -13850, 2610, 10405, 8183, 3023, -8773, -16603, -484, 26263, 19314, -23727, -37489, 15957, 49285, -2203, -52507, -8616, 45038, 8393, -32354, 4708, 23734, -25018, -22281, 44387, 32690, -54345, -43786, 50176, 55102, -32670, -60921, 9790, 58711, 13605, -51978, -31290, 45082, 39263, -36729, -40983, 34880, 38457, -31904, -40822, 24338, 39254, -7940, -36224, -11841, 26860, 31935, -12936, -48091, -7001, 51230, 25311, -51951, -42230, 41134, 50981, -26942, -50705, 10839, 43739, 1999, -37305, -12227, 32709, 17397, -31350, -27443, 38216, 30963, -37520, -30613, 35906, 27258, -29687, -20852, 23078, 8074, -18933, 4099, 11419, -16824, -4822, 27828, -1297, -28937, 8102, 24972, -15782, -13980, 24540, 3617, -26636, 3408, 27185, -11700, -18781, 18567, 8631, -28664, 910, 37729, -10240, -49671, 9408, 61928, -4776, -65460, -7295, 63605, 23537, -48616, -35124, 30718, 40526, -14205, -40564, 3960, 36311, -5686, -26781, 11364, 15140, -20400, -4886, 29575, -8147, -30375, 17903, 25041, -29735, -18216, 34551, 17988, -31519, -19466, 20263, 24171, 5295, -31354, -35182, 33567, 59544, -35920, -75658, 31184, 76284, -36954, -64412, 32018, 42879, -26227, -24191, 29309, 13866, -32088, -12594, 33030, 21303, -27969, -28329, 18044, 35761
1558604175.218, MrmFullScanInfo, 13905, 103, 10394700, 0, 0, 0, 0, 14999, 50155, 32, 1, 2, 1, 576, 60792, -514690, -486685, 441250, 519961, -14267, -519459, -408017, 379820, 481875, 72065, -423652, -414415, 33281, 405925, 392101, -58796, -511375, -361708, 379262, 512444, 3483, -517406, -407692, 376021, 517055, 21657, -512849, -312085, 330022, 385941, -3352, -247507, -184429, -72874, 103905, 342405, 139732, -362360, -392427, 183428, 487875, 89390, -459506, -320897, 266116, 414869, -15845, -358553, -159968, 178668, 213837, 21483, -134253, -123634, -51313, 103886, 203473, 5674, -235990, -157929, 164940, 279979, -22564, -265158, -131238, 163578, 226654, -30881, -219720, -86443, 130271, 155772, -25633, -144713, -47484, 72522, 80531, 707, -72997, -32572, 21359, 53979, 20451, -39680, -22009, -1902, 4307, 35828, 24694, -41105, -62122, 16717, 84372, 13002, -69418, -57182, 30927, 77515, 3484, -66818, -31290, 27855, 49434, 3306, -38075, -18224, 9410, 35873, 21289, -41582, -32399, 19630, 43582, 6831, -46557, -26474, 30779, 45220, -7621, -58158, 1696, 57665, -4784, -34117, 2032, 19056, -7034, -13058, 23887, 7173, -28664, -5473, 21190, 20841, -15236, -36076, 8796, 37202, -1260, -40153, -9710, 43742, 1245, -39261, 12136, 35011, -18661, -40562, 17797, 55592, -14135, -65576, -7072, 60983, 41674, -56017, -68574, 32184, 80631, 9360, -77726, -47958, 62113, 70334, -26522, -79902, -13195, 73547, 45851, -49435, -65649, 21869, 84549, -3940, -85538, 13163, 73713, -7835, -64519, 1495, 54943, 5575, -37805, -16819, 15422, 35833, 5807, -41929, -27263, 41326, 46053, -30178, -54831, 20518, 48798, -7017, -38992, -4141, 32547, 6332, -30180, -5394, 33272, 8525, -51563, -16551, 68382, 22685, -76356, -39281, 61840, 56071, -33368, -62188, -6235, 52074, 45646, -36522, -69785, 11413, 68122, 13908, -52919, -30887, 29966, 34485, -5261, -30152, -12187, 26112, 13622, -22674, -6427, 20090, 4584, -20007, -2226, 18073, 8072, -6701, -18151, -10719, 27485, 27775, -29040, -42626, 24284, 53528, -17134, -51399, 15975, 41382, -15453, -22581, 20892, 3214, -28047, 14540, 33717, -34146, -32847, 51092, 30963, -62940, -30036, 73624, 27563, -77272, -28213, 69460, 28138, -51371, -30029, 27493, 29889, -544, -27140, -23278, 25380, 37880, -23781, -44469, 17496, 36543, -12123, -25218, 7660, 7710, -2998, 15674, -3154, -38585, 5039, 52874, -3287, -63303, 2998, 65246, 1138, -57534, -2913, 40949, 2196, -22943, -88, 4011, -2690, 10983, 8444, -17000, -9282, 20100, 8831, -19574, -2435, 23970, -6227, -31124, 16558, 40988, -21670, -52929, 19591, 63130, -10818, -61192, -3899, 51730, 15409, -33756, -25790, 12142, 26658, 11636, -22033, -28758, 13511, 34710, -4621, -36847, -4136, 33379, 5931, -32270, -9275, 28354, 12818, -29125, -21199, 24952, 28918, -11659, -36719, -4373, 44457, 19971, -43229, -38043, 35065, 48364, -19577, -47150, 3776, 34822, 11708, -21583, -18865, 7775, 14339, 5017, -4332, -9328, -5692, 8166, 16652, -188, -21725, -6312, 21852, 13763, -16854, -16131, 16246, 17235, -17503, -14970, 16759, 16322, -15596, -18882, 10312, 18521, -914, -19279, -15117, 15861, 27869, -5411, -37196, -10147, 37958, 23596, -26392, -30899, 7498, 28502, 7372, -18151, -12024, 1758, 8371, 7932, 2740, -9909, -17082, -384, 26526, 18075, -25663, -37747, 14048, 49993, 442, -48512, -8820, 38797, 9177, -25825, 5368, 15435, -25390, -12873, 46441, 21619, -57233, -36335, 52924, 50605, -34070, -56599, 3381, 56433, 23893, -48323, -43689, 39126, 54137, -27150, -53527, 21264, 49781, -13743, -44253, 4831, 37889, 7723, -33605, -25579, 23042, 44777, -9542, -58110, -8827, 59450, 27099, -58595, -42191, 47519, 48942, -33602, -50184, 15564, 47122, -1749, -41469, -9659, 37113, 14958, -35718, -28660, 39687, 30073, -39472, -27755, 38493, 27477, -33777, -18837, 29716, 11991, -21816, -558, 14748, -11621, -8138, 19417, 1023, -21578, 9127, 18165, -19932, -10988, 25288, 4379, -29716, 6434, 25845, -14501, -18235, 21689, 8689, -29960, 2692, 42031, -9920, -56449, 9064, 65484, -1857, -69890, -13570, 63109, 24763, -48130, -34820, 29915, 40903, -10822, -42945, 861, 35702, -2009, -23896, 10398, 15975, -22062, -3678, 27597, -6280, -27395, 18402, 22365, -30239, -18873, 33383, 16126, -31638, -16596, 19372, 25462, 3987, -29776, -32566, 37910, 61342, -37733, -77618, 32127, 79210, -37893, -63084, 31240, 42245, -26448, -24445, 27029, 10218, -30020, -11293, 32935, 16353, -29986, -27444, 21552, 36570
1558604175.718, MrmFullScanInfo, 13906, 103, 10395200, 0, 0, 0, 0, 14999, 50155, 32, 1, 2, 1, 576, 56055, -513483, -486496, 443299, 519951, -11216, -519512, -404348, 379348, 478805, 69392, -421712, -410854, 35447, 403324, 388208, -57625, -512256, -361877, 380747, 509976, 3711, -518564, -408245, 374850, 515393, 24076, -514168, -312385, 333424, 386722, -5702, -254319, -181212, -64649, 101427, 329696, 142268, -357005, -397282, 175129, 486763, 99394, -461987, -321622, 266949, 408605, -13631, -356976, -160737, 171580, 214906, 29007, -133777, -129699, -48755, 106925, 200153, 2186, -232380, -155459, 156581, 276495, -9284, -260274, -136547, 154764, 233195, -20699, -223907, -93752, 133120, 161650, -25788, -148688, -47866, 71061, 81170, 4997, -72314, -33119, 21485, 55255, 21719, -41615, -25038, -255, 5744, 36192, 22874, -38723, -60288, 15691, 85638, 14557, -70583, -57519, 32366, 77503, 8440, -66295, -35440, 24527, 50763, 5878, -43316, -24126, 6475, 38322, 21385, -41254, -34920, 24565, 44591, 7560, -44924, -26235, 28960, 43416, -3117, -59981, -2986, 53800, -114, -33682, 1042, 17311, -9421, -12652, 21618, 6685, -31137, -3823, 23372, 19464, -16272, -31811, 13218, 36300, -39, -35806, -7126, 38564, -85, -39738, 13220, 31249, -19426, -39618, 16132, 55369, -14735, -62828, -7146, 64022, 39251, -55888, -64834, 33975, 77467, 6812, -69530, -43655, 55614, 63345, -20512, -73320, -18648, 64458, 45649, -43789, -67417, 15953, 79026, 1628, -80776, 12406, 69209, -4983, -59670, 1351, 53201, 4348, -35493, -16973, 15748, 30733, 6308, -38733, -26218, 34794, 43164, -21599, -54851, 13192, 49687, 1363, -36210, -11977, 28032, 11312, -24712, -6604, 30572, 8427, -45833, -13916, 68170, 20168, -75551, -34961, 59085, 52734, -33169, -60231, -5249, 51598, 44341, -34096, -67911, 12734, 67485, 14464, -50852, -30763, 28555, 30119, -6105, -27233, -12097, 24742, 14595, -21958, -7741, 18430, 2928, -18775, -5539, 17040, 7760, -5081, -18199, -14630, 30010, 29976, -30105, -42962, 23011, 52605, -17385, -51882, 15267, 37281, -15708, -21364, 20346, 2397, -28813, 18585, 37802, -35147, -36553, 49169, 32580, -61673, -30726, 72021, 30217, -74382, -27374, 66650, 28846, -49670, -31057, 28090, 27663, -1737, -26722, -24740, 25023, 39298, -23136, -43878, 16683, 40012, -11184, -25142, 8246, 10654, -5160, 15881, -1598, -37148, 6258, 55763, -5136, -65012, 2775, 65397, 304, -58668, -4611, 42508, 4671, -26236, -3567, 5578, -3506, 11154, 8189, -19612, -12608, 20571, 10250, -20006, -1215, 22164, -8387, -29622, 18277, 39759, -20242, -54770, 19771, 62699, -12158, -63056, -1890, 51694, 15723, -32398, -24740, 10196, 28683, 13189, -23931, -26729, 15488, 35344, -2866, -37952, -4887, 36290, 9761, -32828, -10585, 30804, 13227, -28607, -18229, 25012, 28088, -12519, -39035, -1779, 45452, 19648, -42753, -36712, 33889, 48361, -19733, -48811, 2563, 39119, 10094, -23564, -17607, 6955, 13366, 4512, -5377, -8222, -5339, 5146, 14968, 384, -21416, -7401, 22294, 12074, -20295, -15578, 17136, 18755, -17286, -16197, 15672, 17614, -15708, -18076, 10397, 17113, -1666, -19954, -14385, 15081, 27911, -4595, -36939, -10402, 37510, 22034, -26615, -31634, 7056, 28359, 6074, -19218, -10548, 4047, 8672, 6936, 3151, -8158, -17283, -1755, 26800, 19440, -23720, -38626, 14582, 49103, 443, -46044, -7356, 39829, 7466, -27510, 5766, 19086, -25341, -17647, 46391, 29676, -55143, -41364, 52689, 55085, -33421, -56886, 5864, 55783, 16124, -47973, -33990, 39892, 42374, -30182, -44610, 27764, 42110, -22015, -41450, 14693, 39528, -2819, -40200, -19283, 30418, 40027, -16063, -56229, -3274, 57114, 23339, -59201, -41552, 46535, 47451, -33012, -50842, 13530, 47354, 748, -39936, -10837, 35532, 16854, -32895, -27591, 39471, 29721, -39705, -27982, 37683, 27248, -33130, -21452, 25629, 11168, -22060, 517, 14225, -11836, -7168, 20889, 41, -23105, 9181, 19196, -19878, -11707, 24810, 994, -27580, 4834, 25635, -12652, -18700, 20494, 7025, -30410, 1204, 41096, -8818, -55392, 8150, 65216, -1153, -68227, -9987, 63192, 25404, -48354, -35373, 29290, 41128, -12135, -41351, 2847, 35638, -3817, -25125, 12414, 15878, -21617, -5320, 30697, -5600, -30626, 17437, 26208, -28703, -19337, 33717, 17092, -32224, -17866, 19292, 24928, 4324, -31834, -34651, 36556, 60213, -36121, -75628, 31951, 77754, -36058, -62327, 28409, 41472, -25275, -22248, 25983, 9539, -30511, -8476, 32040, 15800, -28714, -27069, 20432, 35537
1558604176.228, MrmFullScanInfo, 13907, 103, 10395700, 0, 0, 0, 0, 14999, 50155, 32, 1, 2, 1, 576, 55224, -514285, -483468, 442918, 520000, -9444, -519276, -408010, 372723, 479894, 69548, -427850, -409990, 38242, 404943, 388955, -61317, -515059, -360020, 379347, 510215, 7248, -518717, -411305, 367261, 514034, 26491, -517508, -323258, 334741, 407512, -13960, -296958, -173022, 1270, 95297, 257508, 145610, -280793, -394147, 93495, 478304, 159404, -450301, -365243, 238493, 425967, 9024, -353956, -179611, 156769, 227445, 47018, -144337, -142643, -40743, 110860, 191614, 2126, -217143, -155025, 134656, 270023, 10716, -244931, -158227, 129399, 245408, 7432, -227976, -121923, 127520, 183489, -14042, -159203, -58322, 74123, 88646, 6418, -76060, -39032, 18359, 58694, 27430, -41773, -28692, -2599, 5478, 37300, 22702, -39396, -63665, 14073, 87142, 16700, -70574, -61084, 29601, 79428, 8741, -63135, -34124, 17220, 47311, 12450, -36410, -27633, -5136, 42598, 34339, -42281, -46108, 18781, 54197, 12011, -51430, -31460, 27481, 48784, 3293, -65238, -10409, 57109, 7380, -37109, -9766, 21281, -409, -14919, 17390, 6250, -25750, -5131, 19961, 20373, -14308, -30304, 14056, 33061, 79, -34994, -6762, 37862, 587, -35843, 10952, 30185, -12861, -36335, 14686, 52685, -12706, -60557, -6886, 64610, 36533, -56449, -57534, 39471, 67013, -2599, -60919, -28399, 43821, 47086, -11184, -55365, -26277, 46288, 47767, -26755, -66258, 4509, 72915, 6415, -73750, 8923, 61942, -8120, -56677, 5301, 48894, 267, -33014, -12238, 15494, 23907, 4283, -30770, -24962, 24923, 41153, -7423, -48094, -2667, 39542, 18317, -26097, -25793, 19636, 21173, -15931, -11305, 22284, 9619, -42292, -13486, 66089, 19189, -76823, -35784, 62602, 52872, -37427, -58140, -2118, 52848, 43260, -37815, -68601, 16852, 67503, 7807, -50848, -22883, 28567, 23266, -5984, -21431, -8962, 19295, 7415, -17991, -3475, 15553, 892, -17164, -3679, 14973, 8763, -2274, -21047, -17729, 32661, 36279, -31094, -52482, 22459, 57662, -15360, -51881, 14229, 36218, -14153, -16916, 19950, -2245, -29263, 21099, 39194, -35118, -41062, 47187, 41470, -56628, -37271, 65734, 32356, -67897, -27416, 59834, 27407, -43545, -26584, 23489, 24359, -539, -24951, -20029, 24662, 37273, -22755, -43975, 15748, 40809, -11717, -27588, 8313, 13379, -4302, 12372, -944, -32972, 5470, 53445, -2967, -66911, 185, 70174, 5257, -60865, -7536, 44962, 8387, -26091, -7107, 7578, -358, 9807, 5307, -16644, -11563, 18053, 12897, -17779, -6358, 21253, -6516, -28959, 17053, 39263, -22700, -55228, 19423, 62268, -11464, -64056, -4859, 54159, 18758, -35214, -28761, 10364, 29922, 12900, -24345, -29869, 15880, 35155, -2562, -36764, -4851, 34367, 11376, -30847, -14766, 30135, 18246, -30710, -22595, 27130, 32507, -12547, -39594, -1637, 47468, 22518, -44636, -39804, 36474, 51180, -21088, -50960, 2033, 41623, 12416, -25176, -19747, 9337, 14319, 3835, -5917, -8899, -7517, 6160, 15788, 315, -20584, -8911, 18783, 15047, -17043, -17801, 13670, 21283, -15174, -18296, 14015, 18875, -12964, -18080, 9466, 21549, 2992, -18992, -15316, 15626, 27427, -3160, -38348, -11825, 38603, 24696, -27301, -31605, 9234, 30063, 4507, -17904, -13199, 5438, 8040, 3224, 821, -6774, -17313, -3649, 25689, 19157, -23931, -36347, 13452, 45080, -1002, -45881, -9103, 34445, 5205, -23784, 10203, 13844, -27751, -14255, 48227, 24274, -56627, -40230, 52779, 52175, -34050, -58370, 11407, 54708, 14676, -45132, -28673, 40315, 41853, -31482, -42476, 29813, 42716, -25276, -41679, 17757, 42356, 508, -37609, -19061, 31589, 42624, -17348, -56679, -6836, 59578, 26969, -57331, -44345, 46771, 52536, -29435, -53524, 11636, 44540, 4512, -39110, -16038, 31591, 18588, -32523, -29362, 36156, 28931, -37154, -30653, 35718, 27968, -30395, -22271, 24704, 13345, -16286, 403, 8999, -11230, -1958, 21574, -4111, -24343, 14159, 21611, -19113, -14592, 24873, 4700, -27362, 4314, 24567, -11505, -17255, 18383, 5529, -27524, 3234, 40226, -9149, -51315, 9267, 62681, -956, -67677, -9601, 62054, 21921, -48468, -32326, 29811, 37861, -13231, -39110, 3850, 31528, -4607, -25562, 13117, 15740, -23320, -4712, 28600, -5127, -28426, 17543, 24738, -28951, -18390, 33858, 15035, -32570, -19463, 19233, 24724, 4495, -31560, -33796, 36611, 61943, -36075, -77614, 31406, 79056, -36227, -63353, 29597, 44364, -25567, -23048, 25632, 11966, -30305, -11362, 32837, 17775, -29353, -28640, 20314, 36591
1558604176.717, MrmFullScanInfo, 13908, 103, 10396200, 0, 0, 0, 0, 14999, 50155, 32, 1, 2, 1, 576, 59884, -514998, -482452, 443128, 520031, -9911, -519486, -406736, 375005, 478630, 67981, -428405, -406020, 39899, 408224, 390437, -59140, -515744, -357446, 375099, 512760, 2753, -518365, -399894, 375776, 512107, 12862, -513468, -291094, 260141, 360396, 129018, -197732, -362440, -157222, 321397, 434905, -106639, -483925, -154161, 346158, 335789, -86589, -353609, -171865, 187097, 315392, 16116, -297243, -168714, 142198, 218728, 36057, -150359, -136145, -20216, 124087, 170403, -35131, -220407, -112136, 171218, 239704, -57432, -244370, -76069, 164585, 166195, -55748, -167183, -47684, 95809, 114737, -9704, -113317, -43772, 52333, 72018, 10076, -60646, -37025, 8033, 57872, 35984, -48854, -47772, 13025, 41026, 21583, -22508, -24996, -10285, 11840, 40071, 10902, -37799, -43075, 16271, 62679, 1214, -57956, -12220, 24968, 20759, -7673, -7709, 620, -22434, 7808, 43757, -9493, -42672, -7835, 39449, 30748, -30817, -44313, 6470, 60150, 24950, -75910, -31490, 75815, 31787, -59620, -33991, 48280, 29953, -39508, -16909, 20780, 9572, -1890, -13539, -862, 12010, 1963, -10420, -4595, 16879, 2639, -21508, 7159, 11486, -10924, 2245, 10780, -6085, -22138, 5145, 40478, -4043, -58525, -16839, 68719, 47407, -73620, -75545, 63339, 91386, -27194, -93290, -6507, 85960, 32786, -56493, -53643, 17710, 59153, 18913, -51240, -51717, 30944, 76141, -16154, -87334, 22525, 79835, -11985, -73553, 3681, 68185, 2818, -53901, -10314, 39677, 21063, -22864, -26549, 6699, 27043, 11251, -25516, -20321, 20711, 20947, -12782, -18605, 4236, 14511, -4007, -15320, 4974, 22252, -5219, -39234, -2010, 57771, 7468, -64452, -19583, 55294, 36787, -28199, -49458, -10506, 45060, 52676, -29451, -80331, 7318, 88604, 21158, -75556, -42114, 52187, 53558, -25769, -53670, 1476, 52489, 11782, -47942, -9643, 40728, 2932, -31829, 4961, 25375, -13155, -11906, 11908, -7460, -11125, 21121, 5722, -27488, -3176, 33571, -2611, -32930, 12359, 24062, -24546, -13361, 31035, -971, -36301, 12639, 40547, -30870, -34810, 45864, 25355, -59219, -19600, 72655, 17734, -81300, -16963, 73479, 21851, -54769, -24801, 34699, 29794, -6304, -27960, -25085, 27232, 45863, -25025, -55842, 16937, 55952, -6309, -43329, 916, 28318, 5392, 6026, -9612, -33871, 8332, 58259, -1910, -75528, -4804, 78624, 14450, -69730, -21592, 47994, 19963, -26926, -17462, 5057, 5695, 12539, -1315, -20671, -269, 23168, -1041, -23096, 13105, 25940, -24582, -36268, 34964, 46892, -34016, -63863, 25494, 68741, -11260, -64304, -6432, 51822, 21523, -30515, -32064, 9000, 36115, 13862, -30256, -25240, 24415, 27874, -13826, -27102, 11843, 27663, -10889, -28776, 7364, 31352, -2033, -34540, -11017, 34103, 25497, -20200, -39733, 4905, 49695, 18392, -47798, -38588, 35219, 48136, -17242, -47144, -299, 31749, 11590, -16271, -16097, 372, 8402, 10318, 1332, -12682, -13835, 5008, 20999, 5513, -20157, -13041, 16933, 17470, -8955, -18342, 6566, 15392, -7159, -10671, 7953, 8638, -9691, -9704, 6737, 11353, 1582, -9856, -15739, 6657, 29176, 4347, -38284, -19145, 38997, 30954, -25150, -36333, 6514, 32022, 10805, -19134, -18238, 1777, 12289, 9960, 183, -11562, -16618, 1259, 27129, 18706, -26432, -37717, 17563, 50170, -6055, -51109, -590, 39549, -2997, -28008, 15806, 19554, -34319, -21190, 50187, 32114, -57353, -48729, 47829, 59906, -28086, -61488, 2455, 56143, 23527, -46017, -39232, 37807, 46447, -30358, -45551, 26131, 42250, -23243, -40654, 12996, 39659, 4120, -36511, -23300, 28604, 45554, -12658, -62311, -9161, 63899, 30998, -61827, -44604, 49768, 52588, -30123, -49157, 10589, 39988, 4354, -34390, -13465, 29203, 16798, -28946, -23893, 35888, 25547, -38652, -22761, 38157, 19841, -32569, -15471, 26998, 6160, -19875, 8424, 13821, -19551, -6582, 26595, -2060, -28900, 7082, 22946, -15073, -10824, 20521, 870, -21276, 8173, 20159, -14228, -16404, 21527, 8556, -29898, 597, 37154, -6768, -49883, 6896, 58888, -2955, -61657, -7053, 56750, 20398, -44636, -32320, 27024, 37449, -9224, -36366, 1068, 34209, -900, -24211, 5211, 13611, -16969, -4033, 24538, -8847, -28560, 22531, 26275, -34185, -20577, 36573, 22806, -33204, -23928, 18183, 29521, 9886, -35634, -39697, 37876, 65691, -35283, -79370, 27871, 79463, -34496, -65800, 25965, 42304, -21988, -24639, 25061, 12719, -27873, -10471, 30056, 17825, -25814, -27577, 16323, 34044
