Timestamp, Config, NodeId, ScanStartPs, ScanStopPs, ScanResolutionBins, BaseIntegrationIndex, Segment1NumSamples, Segment2NumSamples, Segment3NumSamples, Segment4NumSamples, Segment1AdditionalIntegration, Segment2AdditionalIntegration, Segment3AdditionalIntegration, Segment4AdditionalIntegration, AntennaMode, TransmitGain, CodeChannel
1527241005.921, Config, 100, 10000, 51015, 32, 12, 0, 0, 0, 0, 0, 0, 0, 0, 2, 63, 2
Timestamp, MrmFullScanInfo, MessageId, SourceId, EmbeddedTimestamp, Reserved, Reserved, Reserved, Reserved, ScanStartPs, ScanStopPs, ScanStepBins, Filtering, AntennaId, Reserved, NumSamplesTotal, ScanData
1527241006.325, MrmFullScanInfo, 1012, 104, 992890, 0, 0, 0, 0, 10000, 51015, 32, 1, 2, 1, 672, -347686, 492740, 354759, -485396, -397873, 462512, 443748, -480240, -281574, 369849, 520182, 341576, -505848, -512819, 189624, 517585, 233764, -518698, -513132, 391781, 520192, 112796, -517541, -498171, 378154, 517867, -161422, -520100, -163032, 519851, 346690, -512418, -463535, 451425, 516568, -244341, -520192, -96052, 519512, 302768, -516882, -412291, 501206, 423642, -492803, -358349, 508482, 56853, -518175, -8134, 519833, 211734, -518646, -415870, 499307, 517308, -330332, -520174, -109053, 519833, 469267, -503447, -517593, 264731, 520192, 179399, -518831, -497908, 333659, 516084, 367236, -491499, -520192, -201303, 510972, 509434, -25847, -513987, -506176, 388434, 520140, 197384, -519546, -509057, 422865, 520192, 78702, -516926, -484537, 349382, 519853, 92144, -518992, -392823, 378081, 483338, 51718, -341606, -225683, 44050, 184885, 125623, -30457, -144068, -174966, 74843, 279310, 96132, -169741, -246864, -14229, 269426, 171463, -155963, -282204, -45021, 278904, 199901, -132955, -256138, -28781, 232359, 90438, -130931, -75127, 18779, 41148, 2275, 1296, 43052, -19069, -52041, -14924, 21144, 78828, 8791, -104035, -58779, 71763, 129937, -33398, -152142, 4381, 112309, 52606, -59742, -86682, 10612, 55073, 40303, 9465, -67722, -49410, 35870, 78167, 36452, -98390, -81379, 76471, 92032, -24648, -91792, 1534, 79463, -7430, -40208, 9094, 11906, 746, -9483, -337, -3199, -1472, 32960, -16820, -44276, 45025, 38651, -35517, -44457, 27585, 48983, -28676, -32365, 15105, 9287, 7656, -3142, -8458, 3921, -3534, -5533, -2288, 26289, 20035, -69763, -31565, 96419, 50737, -92008, -91917, 78486, 125303, -53293, -130988, 3993, 123967, 51387, -108389, -78952, 68004, 98924, -2963, -117599, -51752, 116781, 86510, -89375, -105803, 68272, 107609, -62443, -76154, 58575, 39234, -58920, -31524, 81090, 46032, -110826, -76605, 115563, 128898, -93347, -187147, 55569, 217442, 1428, -202521, -78131, 154527, 146567, -94239, -165344, 28684, 155544, 18736, -132108, -25670, 98428, -3237, -72490, 34433, 77506, -62006, -107448, 76567, 129143, -66604, -143086, 33734, 143541, 3026, -119590, -23029, 74055, 27561, -25305, -15605, -1404, -18582, 14500, 58598, -13125, -85011, -3984, 100201, 32149, -106261, -59111, 102496, 86362, -86746, -120631, 75644, 162043, -66414, -194592, 9374, 230029, 18817, -248070, -47637, 246241, 65377, -215271, -80740, 170318, 86075, -117900, -76287, 62749, 59072, -11059, -51312, -18833, 45774, 33495, -41321, -44683, 45575, 54033, -57876, -56667, 65970, 62482, -66111, -74993, 63886, 86036, -61304, -90977, 47251, 90249, -28311, -89783, 14654, 79646, -5212, -61601, -4785, 44338, 8760, -29154, -1923, 10788, -3853, 1446, 9663, -1220, -15008, -5433, 18823, 11717, -15837, -20344, 7020, 28454, -2524, -29721, 898, 21180, -27, -13001, 4251, 7503, -13657, -2423, 22859, -28, -27994, -3183, 30457, 8654, -34635, -8792, 35942, 6115, -37681, -2009, 43600, -4276, -53308, 11308, 61984, -11671, -66635, 5823, 67645, 4009, -58873, -13345, 40137, 23157, -13571, -27081, -8608, 24914, 27794, -16915, -36417, 8225, 35916, -166, -24643, -8124, 14770, 12654, -6288, -12295, 1670, 14263, -1743, -21622, 8718, 28366, -18107, -40528, 22873, 51409, -25539, -61824, 24051, 63646, -16962, -59645, 9703, 52301, -6102, -42814, 3731, 31247, -8008, -23145, 9014, 22351, -10954, -23521, 5980, 27222, 6513, -32793, -25544, 34675, 41092, -29776, -52973, 22289, 59202, -9027, -54655, -2612, 42825, 16412, -27584, -27758, 13048, 34410, -940, -38061, -4709, 43816, 9958, -47849, -10047, 52940, 15769, -58512, -23915, 61660, 33836, -60363, -43016, 54593, 35056, -44121, -35630, 32441, 30760, -20218, -20560, 6146, 7596, 2814, 5437, -9573, -15841, 11838, 21997, -8386, -27799, 4862, 28183, 3703, -26903, -9135, 24099, 12922, -20558, -14221, 17160, 11874, -10975, -9206, 1860, 10431, 10431, -13944, -22626, 17058, 38160, -20613, -52553, 20719, 62299, -16288, -66616, 7311, 66894, 4705, -58436, -15712, 48024, 26797, -35649, -32384, 24539, 32732, -13703, -32014, 3610, 31456, 5470, -31476, -15646, 30863, 27033, -31322, -41490, 27607, 50567, -21859, -56713, 13558, 58608, -1835, -54440, -8058, 45059, 16313, -33479, -20773, 19098, 18996, -6968, -11535, -830, 3129, 1491, 6210, 3657, -14054, -12760, 17192, 23817, -13908, -33256, 6280, 37124, 5741, -34395, -15632, 28224, 25002, -20872, -29240, 17196, 30518, -20640, -32733, 33031, 35202, -49934, -43395, 67776, 55678, -71242, -71974, 67436, 84812, -51130, -89348, 25794, 82445, 2127, -63331, -22685, 35772, 30746, -7147, -25457, -14491, 7766, 23977, 13702, -20362, -30045, 6094, 37618, 14315, -34853, -32954, 25099, 44514, -12357, -48761, 1142, 47109, 5212, -42709, -7696, 39384, 7784, -39379, -7450, 39429, 11004, -37452, -17549, 30597, 27369, -18781, -36454, 3436, 41765, 15409, -42168, -29871, 36174, 39653, -27010, -44739, 15234, 45542, -2479, -44558, -7550, 42283, 18104, -39234, -26492, 34351, 30691, -27375, -30544, 18986, 25073, -6031, -14020, -7456, -443, 18022, 15011, -23822, -26480, 21924, 27199, -14538, -28859, 6691, 27183, 1123, -22340, -5723, 15614, 5982, -11007, -3327, 7987, -1548, -9589, 4519
1527241006.826, MrmFullScanInfo, 1013, 104, 993390, 0, 0, 0, 0, 10000, 51015, 32, 1, 2, 1, 672, -351468, 491319, 354208, -484261, -398647, 459327, 448315, -482631, -284211, 372714, 520192, 347539, -504502, -513527, 188959, 518210, 239600, -519219, -513262, 390960, 520192, 114096, -517976, -498596, 371738, 516929, -159330, -520170, -168086, 519923, 352151, -513476, -464744, 450138, 516993, -240397, -520192, -97563, 519381, 303430, -516089, -417341, 501654, 423398, -489739, -359910, 509310, 62064, -517739, -19119, 519919, 210574, -518444, -418543, 497650, 517008, -322864, -520192, -109470, 519999, 468517, -500657, -518042, 263046, 520192, 187556, -519117, -499932, 331491, 516671, 366452, -490963, -520192, -210096, 512228, 508561, -22233, -511144, -506048, 392230, 520158, 201143, -519900, -509139, 423774, 520178, 73533, -517394, -486399, 344954, 520012, 95991, -519016, -392561, 379967, 482875, 51853, -342836, -224030, 43400, 184098, 125992, -30671, -144740, -174078, 75548, 280173, 97576, -170896, -248391, -16091, 269470, 170995, -156905, -281618, -44607, 278875, 198596, -132490, -255771, -27861, 231520, 90117, -130667, -75888, 19287, 40667, 1909, 1213, 44197, -19008, -52072, -16402, 20822, 78683, 8735, -104439, -58990, 71893, 129440, -33609, -151386, 3948, 112760, 52854, -59365, -86405, 10924, 54133, 40832, 10049, -67919, -50044, 36309, 78068, 35646, -97825, -81165, 76406, 92187, -23885, -92590, 1770, 79711, -7343, -39626, 8400, 11103, 1532, -8760, 269, -2990, -1788, 31894, -17073, -43307, 44748, 38864, -34603, -44283, 28069, 48998, -29399, -32163, 15615, 9106, 8051, -3193, -9370, 4519, -3041, -5703, -2204, 26274, 19928, -69529, -31995, 95697, 50699, -92248, -92018, 77960, 125870, -53377, -130807, 3887, 123793, 49692, -107993, -79232, 67573, 98627, -3415, -117271, -51641, 116720, 85038, -89915, -105671, 67794, 107518, -62887, -76296, 59654, 39935, -58809, -30526, 81547, 46844, -109702, -75878, 116509, 128491, -93274, -186832, 55932, 217707, 3567, -202509, -76479, 153255, 147862, -95392, -165316, 29178, 156011, 18431, -132476, -23760, 99450, -4403, -72226, 34665, 78808, -61508, -107984, 74938, 129759, -67379, -142678, 32563, 142006, 3052, -118780, -23110, 72238, 28632, -24043, -15430, -2914, -19506, 13809, 59027, -12915, -85256, -3555, 99717, 31850, -107122, -58411, 101848, 85505, -87104, -121215, 75684, 161269, -68911, -193502, 11166, 229761, 21014, -247004, -46195, 246400, 64614, -215248, -81486, 168860, 85378, -118294, -75448, 62594, 59711, -10362, -49684, -18634, 44687, 34156, -40137, -45712, 44590, 54329, -56636, -57283, 64416, 63843, -64780, -76671, 63336, 85983, -60816, -91723, 45768, 91597, -28124, -90802, 15178, 80462, -4496, -61871, -3738, 45491, 8453, -28752, -2703, 10910, -3748, 1041, 9191, -767, -14851, -5246, 18753, 11457, -15322, -20653, 8040, 28302, -1911, -29581, 853, 21837, -544, -13061, 4727, 8127, -13995, -2098, 22594, -246, -28104, -3969, 30531, 7134, -34680, -8496, 36476, 5476, -37665, -1226, 43604, -4807, -52919, 11522, 61190, -12578, -66751, 6352, 66368, 2824, -59026, -13182, 39733, 22677, -14298, -28296, -8850, 25355, 26568, -16845, -36755, 9167, 35986, 488, -24485, -8644, 13452, 12384, -6320, -12385, 288, 14314, -1088, -21321, 8433, 29335, -17593, -39849, 23837, 51723, -25203, -61980, 23126, 63993, -17575, -59289, 10358, 53300, -4751, -43361, 4949, 31636, -7280, -23599, 9245, 21665, -10876, -24470, 6558, 27978, 6373, -32248, -24724, 33867, 40392, -30317, -51760, 21165, 58273, -9360, -55702, -2633, 42724, 17029, -26845, -28237, 13343, 34401, -1105, -38698, -5882, 43772, 8682, -48842, -10217, 52804, 16279, -57520, -24098, 61543, 34369, -60670, -42342, 54445, 34039, -44429, -35625, 33051, 30071, -19894, -20463, 6427, 8493, 3124, 4892, -10206, -15412, 13180, 20832, -10544, -27622, 6885, 28004, 294, -27373, -4109, 25180, 8301, -23180, -11030, 19892, 9850, -14117, -9767, 4861, 11504, 8157, -15581, -20847, 20011, 39004, -24002, -53674, 24529, 64319, -18854, -68097, 9725, 67129, 1637, -60962, -13159, 50601, 24084, -37598, -28885, 26465, 28505, -16555, -28702, 6184, 29209, 3188, -30187, -12992, 32321, 24483, -32390, -38790, 30637, 48041, -25893, -55686, 16122, 57064, -4827, -53079, -6171, 44322, 13594, -30924, -18340, 18977, 17273, -8233, -10121, 883, 1844, -366, 8604, 5909, -16027, -15301, 17720, 25507, -15070, -34705, 4628, 38414, 6520, -35954, -17391, 29429, 26819, -21594, -31622, 17812, 33500, -21392, -35143, 33536, 37811, -51918, -45319, 68139, 56522, -71256, -71711, 68608, 84160, -52355, -88646, 26788, 81023, 1480, -61892, -22616, 35484, 30716, -6310, -25226, -15538, 7643, 24278, 13361, -21168, -30483, 7441, 36766, 12530, -34357, -31840, 26338, 44308, -12971, -48334, 410, 46084, 4706, -42675, -6931, 39511, 7233, -39189, -8045, 40587, 10599, -38780, -16899, 31061, 26954, -19792, -36879, 4277, 42142, 15743, -42285, -30045, 37306, 39555, -26544, -44289, 14788, 45741, -3723, -45054, -7832, 41661, 18713, -37649, -25291, 33191, 29537, -26143, -28918, 17075, 23940, -5126, -12602, -7132, -2466, 18350, 16181, -22481, -26785, 20251, 27655, -14312, -29329, 5579, 27031, 1891, -22814, -7011, 17112, 6977, -10440, -2991, 9098, -247, -10413, 3367
1527241007.326, MrmFullScanInfo, 1014, 104, 993890, 0, 0, 0, 0, 10000, 51015, 32, 1, 2, 1, 672, -350749, 491411, 353560, -486392, -399129, 460933, 450945, -483304, -282974, 372344, 520192, 343505, -505185, -512523, 184808, 517665, 238950, -518657, -513629, 393859, 520192, 116219, -517507, -499101, 376116, 517249, -159660, -520176, -169754, 519750, 353510, -512680, -465645, 450493, 516937, -241926, -520192, -99040, 519312, 299964, -516960, -416320, 501361, 420412, -490716, -358708, 509317, 65970, -518705, -16784, 519851, 209902, -518833, -414755, 497565, 517313, -326892, -520100, -108991, 519931, 469187, -501359, -518482, 260866, 520192, 183717, -518374, -501948, 337062, 516740, 367350, -490168, -520192, -201631, 512038, 508996, -20540, -511719, -507056, 387200, 520092, 201288, -519394, -508713, 423797, 520192, 76465, -518078, -485581, 350744, 519934, 94971, -518649, -392439, 374843, 484069, 56721, -341062, -226781, 44402, 185746, 128280, -27800, -144948, -177006, 74475, 279954, 94243, -169680, -248441, -13664, 269900, 174383, -154779, -282741, -43537, 279895, 199442, -131910, -256481, -29086, 232755, 90027, -131670, -74609, 18491, 41288, 2263, 1164, 43077, -18952, -51098, -15450, 20374, 78046, 8219, -102815, -59041, 71781, 129449, -36197, -152302, 3637, 112367, 53784, -58759, -85988, 10306, 53938, 40122, 9287, -67584, -50027, 34810, 77776, 35894, -99664, -80433, 76493, 92115, -23850, -92280, 988, 78626, -7306, -39066, 8607, 11765, 438, -9290, 119, -2667, -1139, 33750, -17051, -44192, 44358, 38990, -36334, -44427, 29108, 48945, -28996, -31849, 15425, 10203, 8137, -2623, -8037, 4097, -2907, -5847, -1416, 25873, 20230, -69915, -32364, 96001, 52078, -92238, -92422, 76589, 125823, -53379, -131367, 3080, 123103, 51217, -108403, -79986, 68328, 98747, -2977, -117160, -52113, 115825, 84513, -89741, -105933, 67845, 106842, -62630, -77131, 58850, 38759, -58389, -30470, 81296, 47053, -109677, -76803, 115987, 128606, -91217, -186892, 56221, 217827, 2023, -201707, -76414, 153702, 148070, -96770, -164754, 29372, 156161, 18190, -132428, -22664, 100889, -3494, -73887, 35575, 79380, -60596, -109407, 75922, 129700, -67345, -141461, 31732, 141618, 3870, -118044, -22951, 70882, 28172, -24028, -15601, -3944, -20402, 13398, 58824, -14413, -84764, -3121, 100355, 31626, -108198, -58413, 101615, 84521, -88336, -120685, 76825, 161096, -67823, -193281, 11400, 228990, 19170, -246159, -47538, 245019, 65088, -215484, -79794, 169651, 85867, -118186, -74693, 62113, 58081, -10398, -49206, -17726, 45334, 34524, -40236, -46016, 44218, 54345, -56020, -58438, 64025, 63703, -63851, -77206, 62986, 87374, -60477, -92476, 45933, 91379, -27070, -90145, 15073, 80783, -5235, -63238, -4888, 45049, 8596, -29409, -2394, 10330, -4222, -141, 8434, -1243, -14268, -5345, 19409, 11988, -15269, -19685, 6763, 28828, -2425, -29670, 424, 21236, -771, -13350, 4220, 8897, -14060, -2943, 23434, -578, -27342, -2941, 31178, 8039, -34510, -8100, 35647, 5450, -37754, -793, 44102, -4492, -53310, 11156, 60551, -12854, -66331, 5902, 66420, 2631, -58057, -12830, 39840, 23045, -14112, -28534, -9261, 25840, 26897, -17286, -37093, 8090, 35627, 306, -24145, -8497, 14140, 12637, -5755, -12240, 461, 15180, -587, -20932, 8110, 29178, -17682, -39339, 23439, 51530, -24810, -62057, 23450, 63576, -17040, -59919, 10149, 53695, -4467, -43305, 4636, 31873, -6637, -23224, 9519, 21574, -10920, -24053, 6183, 27700, 5146, -32962, -25076, 33232, 40539, -30883, -52225, 21173, 59261, -9713, -55295, -3359, 42901, 17105, -27117, -28054, 12967, 35393, -2123, -39345, -5544, 43822, 8968, -49013, -10990, 51964, 15865, -57749, -23589, 62194, 33693, -60880, -42131, 54968, 34205, -43736, -35895, 33202, 30383, -20695, -21044, 7552, 8583, 1900, 3867, -8830, -14666, 9644, 18981, -7318, -22211, 2544, 20888, 4927, -17575, -9262, 14407, 11581, -11207, -10278, 9207, 5533, -5997, -3228, 1541, 4729, 7032, -9223, -17511, 13696, 31391, -19878, -44660, 21825, 56398, -18378, -61827, 10106, 60869, 906, -52468, -12627, 41390, 22582, -27478, -26910, 14407, 26426, -4463, -24586, -4310, 21378, 10067, -21060, -16819, 21746, 23827, -24000, -36059, 22268, 44846, -16995, -51956, 9189, 53784, 1384, -52061, -11503, 42869, 18962, -29260, -21689, 14047, 19052, -1265, -10146, -6694, 396, 8668, 11100, -2979, -18520, -7024, 22764, 19848, -19334, -31166, 9980, 37709, 3060, -36006, -13380, 31854, 21958, -25644, -27427, 24497, 29719, -27007, -31315, 39480, 35322, -56852, -45146, 72804, 57234, -72623, -74887, 66773, 86369, -48987, -90934, 21756, 83619, 6510, -62810, -26515, 35635, 33472, -7942, -26986, -12709, 9227, 20973, 10971, -17372, -26950, 3250, 33925, 16402, -30912, -34231, 22611, 45445, -10468, -47991, 68, 46086, 5845, -40961, -7315, 38690, 7504, -38145, -7799, 38211, 9845, -36960, -16122, 28858, 26426, -16698, -35035, 666, 40101, 17893, -39357, -30835, 34250, 40218, -25815, -44764, 13544, 45966, -2563, -44335, -8553, 40956, 18481, -38363, -26834, 32887, 32498, -27219, -32906, 17286, 27810, -3739, -15886, -8774, 263, 20478, 14299, -26516, -27285, 25188, 27584, -18006, -31202, 8174, 28988, -19, -23292, -4752, 17395, 5574, -11104, -2273, 8153, -632, -8834, 4536
1527241007.826, MrmFullScanInfo, 1015, 104, 994390, 0, 0, 0, 0, 10000, 51015, 32, 1, 2, 1, 672, -351086, 492255, 357790, -484333, -400028, 460471, 447276, -481608, -285433, 370906, 520192, 344203, -507297, -512825, 184543, 517566, 237108, -518534, -514393, 393019, 520192, 117036, -517757, -498083, 370851, 518468, -162218, -520139, -164199, 520032, 356462, -512691, -466137, 452741, 517398, -244845, -520192, -97737, 519544, 301410, -516025, -416501, 501243, 420800, -492237, -356366, 507920, 62927, -518115, -15511, 519816, 204939, -518537, -418044, 497321, 516807, -323692, -520149, -109425, 519868, 467516, -503826, -518258, 256682, 520192, 188943, -519073, -499776, 332568, 516484, 368249, -489883, -520192, -208138, 512227, 511584, -29492, -512393, -506656, 387390, 520130, 198413, -519798, -509048, 424115, 520178, 80633, -517525, -485760, 344375, 520032, 93111, -518963, -390510, 375965, 483142, 55748, -342439, -226499, 45283, 184637, 127190, -30168, -145964, -175746, 72329, 279971, 94426, -170051, -248929, -13943, 269531, 173115, -155978, -282090, -40673, 279056, 200559, -132454, -257120, -30316, 232177, 90001, -131709, -75343, 18246, 40640, 2655, 1067, 43056, -19244, -51504, -14767, 20637, 78146, 8198, -103362, -59980, 71844, 130908, -34769, -152376, 3891, 112623, 52844, -59302, -86352, 10740, 54488, 40048, 9510, -67049, -50191, 35142, 79317, 36385, -98875, -80352, 76643, 91605, -23951, -92217, 750, 79380, -7554, -39986, 9110, 11926, 716, -8863, -252, -3709, -1052, 33194, -17412, -44094, 44006, 38088, -35127, -43743, 28185, 48796, -28724, -32127, 15257, 9809, 7166, -2970, -8217, 4179, -2924, -5045, -1610, 26228, 19947, -69764, -31074, 97029, 51783, -91295, -92518, 77032, 125525, -53437, -131803, 2432, 123558, 52154, -108365, -79880, 68258, 98355, -2953, -118135, -51849, 115791, 84594, -90147, -105283, 69007, 106914, -62387, -75978, 59295, 38753, -58542, -30640, 80956, 45511, -111544, -76749, 115604, 128231, -92576, -186933, 55916, 217585, 3733, -201807, -78618, 154091, 147026, -95622, -164813, 30313, 156056, 18192, -132521, -21797, 99825, -4079, -73596, 36019, 78743, -61238, -109326, 76090, 129643, -67779, -142627, 34180, 142283, 3512, -118611, -22302, 71381, 27639, -24352, -15356, -3943, -20167, 14295, 58741, -13456, -85660, -3351, 100637, 30659, -107406, -58576, 102300, 84553, -87153, -120306, 75510, 160786, -66681, -192816, 10332, 228909, 17734, -248365, -46204, 245730, 65196, -215126, -79906, 170359, 85382, -118479, -73898, 62786, 58986, -11258, -50227, -18601, 44592, 34279, -40414, -45658, 45448, 53696, -55863, -56995, 65258, 63600, -64702, -77369, 62178, 86269, -60481, -91504, 46507, 91429, -28189, -90285, 15006, 79537, -5344, -63124, -4379, 44658, 7582, -29648, -2774, 11818, -3503, 616, 9236, -1841, -14671, -4980, 18508, 11996, -16280, -20590, 7330, 28592, -2221, -28884, 1440, 22032, -162, -13693, 3409, 7592, -13296, -2464, 23567, 245, -27781, -2620, 30116, 7971, -34186, -7837, 36461, 4976, -38330, -1849, 43796, -3999, -53179, 12026, 61235, -12703, -65401, 6079, 66866, 3513, -58196, -13508, 39000, 22632, -13499, -28079, -9197, 26152, 26804, -16653, -37625, 8466, 35740, -229, -24451, -8439, 14407, 12044, -6782, -11672, 911, 14267, -81, -20729, 8535, 29834, -17256, -38705, 22558, 51827, -24740, -62065, 23753, 63291, -16995, -58542, 9792, 53593, -4550, -43825, 4660, 31086, -6859, -23506, 8856, 22494, -10761, -24566, 6156, 27712, 6531, -32398, -24063, 34668, 39617, -30785, -53105, 20965, 58396, -10841, -55186, -3189, 42348, 17093, -27310, -28074, 12909, 34439, -1325, -39158, -6371, 44572, 8551, -48423, -10991, 53130, 16322, -58126, -23803, 62059, 33959, -61022, -43184, 54850, 33415, -45343, -34604, 34353, 31445, -19525, -20576, 8089, 8243, 1935, 4573, -8886, -14232, 11354, 18663, -8911, -22678, 6744, 21402, -1722, -18769, -2075, 16340, 4351, -16650, -4721, 16935, 3571, -13686, -4062, 8035, 6857, 1610, -12839, -14591, 19911, 30216, -25949, -46661, 27878, 59307, -22528, -64766, 12197, 64243, -808, -57306, -9099, 46011, 19303, -32002, -21359, 20091, 20888, -10523, -18999, 3373, 18946, 2987, -20735, -10861, 23799, 20694, -25551, -33438, 23910, 44171, -19661, -51023, 10928, 54237, 332, -50756, -11436, 41151, 19632, -27593, -21035, 13538, 16524, -1853, -7217, -5857, -3946, 6689, 14334, -856, -22307, -10093, 24744, 22925, -19145, -33203, 8515, 37842, 3715, -36981, -15049, 32520, 24969, -28285, -31665, 25818, 34065, -28930, -36048, 40634, 39644, -56263, -48325, 70087, 60037, -70186, -74534, 63961, 85197, -45734, -88542, 20915, 80909, 5570, -61585, -25611, 34244, 32486, -6501, -26558, -13263, 10257, 22595, 9244, -18518, -25033, 4287, 32705, 14374, -30103, -32371, 21652, 43396, -9280, -45927, 328, 45146, 5865, -40671, -6748, 38857, 5978, -38574, -7290, 37543, 9736, -35565, -15155, 29337, 25559, -17718, -33683, 2161, 38837, 14811, -37940, -28357, 33244, 39132, -25782, -42439, 15552, 44384, -3474, -43130, -7455, 40948, 17346, -38614, -27051, 32890, 31939, -27839, -32593, 17583, 28052, -3515, -16424, -10109, 415, 20352, 14944, -26302, -27745, 24804, 28623, -16161, -32270, 7920, 30005, -138, -23711, -4795, 16567, 5203, -11366, -1440, 8288, -1584, -9172, 5629
